"GO.ID"	"GO.Term"	"zscore"
"GO:0071899"	"negative regulation of estrogen receptor binding"	"-1.057"
"GO:0006048"	"UDP-N-acetylglucosamine biosynthetic process"	"-1.058"
"GO:1902307"	"positive regulation of sodium ion transmembrane transport"	"-1.062"
"GO:0045869"	"negative regulation of single stranded viral RNA replication via double stranded DNA intermediate"	"-1.063"
"GO:0090503"	"RNA phosphodiester bond hydrolysis, exonucleolytic"	"-1.065"
"GO:0002480"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent"	"-1.066"
"GO:0045162"	"clustering of voltage-gated sodium channels"	"-1.066"
"GO:1900195"	"positive regulation of oocyte maturation"	"-1.066"
"GO:1902164"	"positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"-1.066"
"GO:0006402"	"mRNA catabolic process"	"-1.067"
"GO:0051307"	"meiotic chromosome separation"	"-1.067"
"GO:2000809"	"positive regulation of synaptic vesicle clustering"	"-1.067"
"GO:0031118"	"rRNA pseudouridine synthesis"	"-1.071"
"GO:0031120"	"snRNA pseudouridine synthesis"	"-1.071"
"GO:2000815"	"regulation of mRNA stability involved in response to oxidative stress"	"-1.071"
"GO:0003400"	"regulation of COPII vesicle coating"	"-1.074"
"GO:0006430"	"lysyl-tRNA aminoacylation"	"-1.075"
"GO:0070208"	"protein heterotrimerization"	"-1.076"
"GO:0006474"	"N-terminal protein amino acid acetylation"	"-1.078"
"GO:0072389"	"flavin adenine dinucleotide catabolic process"	"-1.078"
"GO:1903006"	"positive regulation of protein K63-linked deubiquitination"	"-1.078"
"GO:1903007"	"positive regulation of Lys63-specific deubiquitinase activity"	"-1.078"
"GO:0034197"	"triglyceride transport"	"-1.08"
"GO:0006826"	"iron ion transport"	"-1.081"
"GO:0045128"	"negative regulation of reciprocal meiotic recombination"	"-1.081"
"GO:0061736"	"engulfment of target by autophagosome"	"-1.081"
"GO:0061753"	"substrate localization to autophagosome"	"-1.081"
"GO:0071211"	"protein targeting to vacuole involved in autophagy"	"-1.081"
"GO:0002276"	"basophil activation involved in immune response"	"-1.082"
"GO:0019521"	"D-gluconate metabolic process"	"-1.082"
"GO:0051447"	"negative regulation of meiotic cell cycle"	"-1.082"
"GO:0061368"	"behavioral response to formalin induced pain"	"-1.083"
"GO:0032388"	"positive regulation of intracellular transport"	"-1.084"
"GO:0045199"	"maintenance of epithelial cell apical/basal polarity"	"-1.084"
"GO:0070262"	"peptidyl-serine dephosphorylation"	"-1.084"
"GO:1903753"	"negative regulation of p38MAPK cascade"	"-1.084"
"GO:0006289"	"nucleotide-excision repair"	"-1.087"
"GO:0001514"	"selenocysteine incorporation"	"-1.091"
"GO:0007217"	"tachykinin receptor signaling pathway"	"-1.094"
"GO:0010459"	"negative regulation of heart rate"	"-1.095"
"GO:0003094"	"glomerular filtration"	"-1.098"
"GO:0046732"	"active induction of host immune response by virus"	"-1.1"
"GO:0044053"	"translocation of peptides or proteins into host cell cytoplasm"	"-1.101"
"GO:0097753"	NA	"-1.101"
"GO:2000109"	"regulation of macrophage apoptotic process"	"-1.101"
"GO:0070433"	"negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway"	"-1.102"
"GO:0008298"	"intracellular mRNA localization"	"-1.103"
"GO:0046952"	"ketone body catabolic process"	"-1.103"
"GO:0050965"	"detection of temperature stimulus involved in sensory perception of pain"	"-1.105"
"GO:1905537"	NA	"-1.105"
"GO:1905612"	NA	"-1.105"
"GO:1905696"	NA	"-1.105"
"GO:0051754"	"meiotic sister chromatid cohesion, centromeric"	"-1.107"
"GO:0051963"	"regulation of synapse assembly"	"-1.108"
"GO:0010849"	"regulation of proton-transporting ATPase activity, rotational mechanism"	"-1.109"
"GO:0032210"	"regulation of telomere maintenance via telomerase"	"-1.109"
"GO:0045617"	"negative regulation of keratinocyte differentiation"	"-1.111"
"GO:0061732"	"mitochondrial acetyl-CoA biosynthetic process from pyruvate"	"-1.111"
"GO:0001833"	"inner cell mass cell proliferation"	"-1.114"
"GO:0006593"	"ornithine catabolic process"	"-1.114"
"GO:0097272"	"ammonia homeostasis"	"-1.114"
"GO:0001887"	"selenium compound metabolic process"	"-1.115"
"GO:0006408"	"snRNA export from nucleus"	"-1.115"
"GO:0061741"	"chaperone-mediated protein transport involved in chaperone-mediated autophagy"	"-1.115"
"GO:1902167"	"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"-1.117"
"GO:1904803"	"regulation of translation involved in cellular response to UV"	"-1.117"
"GO:0006465"	"signal peptide processing"	"-1.118"
"GO:0033962"	"cytoplasmic mRNA processing body assembly"	"-1.119"
"GO:0045836"	"positive regulation of meiotic nuclear division"	"-1.12"
"GO:0071169"	"establishment of protein localization to chromatin"	"-1.12"
"GO:1904668"	"positive regulation of ubiquitin protein ligase activity"	"-1.12"
"GO:0006119"	"oxidative phosphorylation"	"-1.123"
"GO:0032268"	"regulation of cellular protein metabolic process"	"-1.123"
"GO:0032691"	"negative regulation of interleukin-1 beta production"	"-1.125"
"GO:0034645"	"cellular macromolecule biosynthetic process"	"-1.126"
"GO:0003131"	"mesodermal-endodermal cell signaling"	"-1.127"
"GO:0031052"	"chromosome breakage"	"-1.127"
"GO:0035978"	"histone H2A-S139 phosphorylation"	"-1.127"
"GO:2000685"	"positive regulation of cellular response to X-ray"	"-1.127"
"GO:0014029"	"neural crest formation"	"-1.131"
"GO:0045721"	"negative regulation of gluconeogenesis"	"-1.132"
"GO:0060627"	"regulation of vesicle-mediated transport"	"-1.132"
"GO:0071733"	"transcriptional activation by promoter-enhancer looping"	"-1.134"
"GO:1904861"	"excitatory synapse assembly"	"-1.138"
"GO:0042136"	"neurotransmitter biosynthetic process"	"-1.139"
"GO:0030174"	"regulation of DNA-dependent DNA replication initiation"	"-1.14"
"GO:0019724"	"B cell mediated immunity"	"-1.141"
"GO:0007442"	"hindgut morphogenesis"	"-1.142"
"GO:0045359"	"positive regulation of interferon-beta biosynthetic process"	"-1.142"
"GO:0003009"	"skeletal muscle contraction"	"-1.144"
"GO:0010833"	"telomere maintenance via telomere lengthening"	"-1.145"
"GO:0019470"	"4-hydroxyproline catabolic process"	"-1.146"
"GO:0070434"	"positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway"	"-1.146"
"GO:0009052"	"pentose-phosphate shunt, non-oxidative branch"	"-1.148"
"GO:0060136"	"embryonic process involved in female pregnancy"	"-1.149"
"GO:0043101"	"purine-containing compound salvage"	"-1.151"
"GO:0002534"	"cytokine production involved in inflammatory response"	"-1.153"
"GO:0006267"	"pre-replicative complex assembly involved in nuclear cell cycle DNA replication"	"-1.153"
"GO:0070131"	"positive regulation of mitochondrial translation"	"-1.154"
"GO:0045006"	"DNA deamination"	"-1.159"
"GO:0006621"	"protein retention in ER lumen"	"-1.16"
"GO:0016973"	"poly(A)+ mRNA export from nucleus"	"-1.16"
"GO:0072583"	"clathrin-dependent endocytosis"	"-1.162"
"GO:1905167"	"positive regulation of lysosomal protein catabolic process"	"-1.162"
"GO:0006084"	"acetyl-CoA metabolic process"	"-1.165"
"GO:2000116"	"regulation of cysteine-type endopeptidase activity"	"-1.165"
"GO:0043297"	"apical junction assembly"	"-1.167"
"GO:0090178"	"regulation of establishment of planar polarity involved in neural tube closure"	"-1.167"
"GO:1901301"	"regulation of cargo loading into COPII-coated vesicle"	"-1.167"
"GO:0001578"	"microtubule bundle formation"	"-1.168"
"GO:0030157"	"pancreatic juice secretion"	"-1.17"
"GO:0031629"	"synaptic vesicle fusion to presynaptic active zone membrane"	"-1.17"
"GO:1990403"	"embryonic brain development"	"-1.17"
"GO:2001033"	"negative regulation of double-strand break repair via nonhomologous end joining"	"-1.17"
"GO:0017198"	"N-terminal peptidyl-serine acetylation"	"-1.171"
"GO:0018002"	"N-terminal peptidyl-glutamic acid acetylation"	"-1.171"
"GO:0000056"	"ribosomal small subunit export from nucleus"	"-1.174"
"GO:1990266"	"neutrophil migration"	"-1.175"
"GO:0040019"	"positive regulation of embryonic development"	"-1.176"
"GO:0052696"	"flavonoid glucuronidation"	"-1.176"
"GO:0019510"	"S-adenosylhomocysteine catabolic process"	"-1.177"
"GO:0051156"	"glucose 6-phosphate metabolic process"	"-1.177"
"GO:0071268"	"homocysteine biosynthetic process"	"-1.177"
"GO:0060385"	"axonogenesis involved in innervation"	"-1.178"
"GO:1990168"	"protein K33-linked deubiquitination"	"-1.179"
"GO:1905216"	"positive regulation of RNA binding"	"-1.181"
"GO:0006357"	"regulation of transcription from RNA polymerase II promoter"	"-1.182"
"GO:0034128"	"negative regulation of MyD88-independent toll-like receptor signaling pathway"	"-1.185"
"GO:0051292"	"nuclear pore complex assembly"	"-1.185"
"GO:0071314"	"cellular response to cocaine"	"-1.185"
"GO:0044805"	"late nucleophagy"	"-1.187"
"GO:1903538"	"regulation of meiotic cell cycle process involved in oocyte maturation"	"-1.187"
"GO:2000001"	"regulation of DNA damage checkpoint"	"-1.189"
"GO:0006617"	"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition"	"-1.19"
"GO:0015937"	"coenzyme A biosynthetic process"	"-1.19"
"GO:0001731"	"formation of translation preinitiation complex"	"-1.191"
"GO:0006431"	"methionyl-tRNA aminoacylation"	"-1.192"
"GO:0046469"	"platelet activating factor metabolic process"	"-1.192"
"GO:0006273"	"lagging strand elongation"	"-1.194"
"GO:0039535"	"regulation of RIG-I signaling pathway"	"-1.194"
"GO:0032876"	"negative regulation of DNA endoreduplication"	"-1.196"
"GO:0019550"	"glutamate catabolic process to aspartate"	"-1.2"
"GO:0019551"	"glutamate catabolic process to 2-oxoglutarate"	"-1.2"
"GO:0061615"	"glycolytic process through fructose-6-phosphate"	"-1.2"
"GO:0093001"	"glycolysis from storage polysaccharide through glucose-1-phosphate"	"-1.2"
"GO:0006532"	"aspartate biosynthetic process"	"-1.201"
"GO:0045070"	"positive regulation of viral genome replication"	"-1.201"
"GO:0006533"	"aspartate catabolic process"	"-1.207"
"GO:0006607"	"NLS-bearing protein import into nucleus"	"-1.207"
"GO:1902416"	"positive regulation of mRNA binding"	"-1.209"
"GO:0070050"	"neuron cellular homeostasis"	"-1.21"
"GO:1902443"	"negative regulation of ripoptosome assembly involved in necroptotic process"	"-1.211"
"GO:1903862"	"positive regulation of oxidative phosphorylation"	"-1.215"
"GO:0062028"	NA	"-1.217"
"GO:2000758"	"positive regulation of peptidyl-lysine acetylation"	"-1.217"
"GO:0031507"	"heterochromatin assembly"	"-1.218"
"GO:0051284"	"positive regulation of sequestering of calcium ion"	"-1.218"
"GO:1903527"	"positive regulation of membrane tubulation"	"-1.219"
"GO:0000281"	"mitotic cytokinesis"	"-1.221"
"GO:0090218"	"positive regulation of lipid kinase activity"	"-1.222"
"GO:0006235"	"dTTP biosynthetic process"	"-1.223"
"GO:0042904"	"9-cis-retinoic acid biosynthetic process"	"-1.223"
"GO:0090307"	"mitotic spindle assembly"	"-1.223"
"GO:0010501"	"RNA secondary structure unwinding"	"-1.224"
"GO:0090037"	"positive regulation of protein kinase C signaling"	"-1.225"
"GO:0051127"	"positive regulation of actin nucleation"	"-1.226"
"GO:0090118"	"receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport"	"-1.226"
"GO:0016081"	"synaptic vesicle docking"	"-1.228"
"GO:0019322"	"pentose biosynthetic process"	"-1.229"
"GO:0098967"	"exocytic insertion of neurotransmitter receptor to postsynaptic membrane"	"-1.232"
"GO:0006611"	"protein export from nucleus"	"-1.233"
"GO:0050909"	"sensory perception of taste"	"-1.236"
"GO:0042745"	"circadian sleep/wake cycle"	"-1.238"
"GO:0051225"	"spindle assembly"	"-1.238"
"GO:2000724"	"positive regulation of cardiac vascular smooth muscle cell differentiation"	"-1.238"
"GO:0060166"	"olfactory pit development"	"-1.241"
"GO:0070781"	"response to biotin"	"-1.242"
"GO:0019074"	"viral RNA genome packaging"	"-1.243"
"GO:0042450"	"arginine biosynthetic process via ornithine"	"-1.243"
"GO:0006941"	"striated muscle contraction"	"-1.244"
"GO:0051148"	"negative regulation of muscle cell differentiation"	"-1.244"
"GO:0036336"	"dendritic cell migration"	"-1.245"
"GO:0010939"	"regulation of necrotic cell death"	"-1.246"
"GO:0090324"	"negative regulation of oxidative phosphorylation"	"-1.247"
"GO:0051306"	"mitotic sister chromatid separation"	"-1.248"
"GO:0031442"	"positive regulation of mRNA 3'-end processing"	"-1.251"
"GO:0051294"	"establishment of spindle orientation"	"-1.252"
"GO:0006535"	"cysteine biosynthetic process from serine"	"-1.254"
"GO:0051228"	"mitotic spindle disassembly"	"-1.256"
"GO:0010998"	"regulation of translational initiation by eIF2 alpha phosphorylation"	"-1.257"
"GO:0009303"	"rRNA transcription"	"-1.259"
"GO:0034613"	"cellular protein localization"	"-1.262"
"GO:0060661"	"submandibular salivary gland formation"	"-1.262"
"GO:1990481"	"mRNA pseudouridine synthesis"	"-1.263"
"GO:0000038"	"very long-chain fatty acid metabolic process"	"-1.264"
"GO:0061179"	"negative regulation of insulin secretion involved in cellular response to glucose stimulus"	"-1.265"
"GO:1903955"	"positive regulation of protein targeting to mitochondrion"	"-1.265"
"GO:0006407"	"rRNA export from nucleus"	"-1.266"
"GO:1902824"	"positive regulation of late endosome to lysosome transport"	"-1.268"
"GO:0006261"	"DNA-dependent DNA replication"	"-1.272"
"GO:1904158"	"axonemal central apparatus assembly"	"-1.272"
"GO:0006258"	"UDP-glucose catabolic process"	"-1.274"
"GO:0046931"	"pore complex assembly"	"-1.274"
"GO:0048664"	"neuron fate determination"	"-1.274"
"GO:1902904"	"negative regulation of fibril organization"	"-1.274"
"GO:1904589"	"regulation of protein import"	"-1.274"
"GO:1904764"	"chaperone-mediated autophagy translocation complex disassembly"	"-1.274"
"GO:1990832"	"slow axonal transport"	"-1.274"
"GO:0042262"	"DNA protection"	"-1.279"
"GO:0061740"	"protein targeting to lysosome involved in chaperone-mediated autophagy"	"-1.28"
"GO:0009106"	"lipoate metabolic process"	"-1.281"
"GO:0051068"	"dihydrolipoamide metabolic process"	"-1.281"
"GO:0001193"	"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter"	"-1.283"
"GO:0007100"	"mitotic centrosome separation"	"-1.283"
"GO:0030491"	"heteroduplex formation"	"-1.286"
"GO:0007215"	"glutamate receptor signaling pathway"	"-1.287"
"GO:0090501"	"RNA phosphodiester bond hydrolysis"	"-1.289"
"GO:0001936"	"regulation of endothelial cell proliferation"	"-1.29"
"GO:0090176"	"microtubule cytoskeleton organization involved in establishment of planar polarity"	"-1.294"
"GO:1904872"	"regulation of telomerase RNA localization to Cajal body"	"-1.294"
"GO:0007062"	"sister chromatid cohesion"	"-1.296"
"GO:0006885"	"regulation of pH"	"-1.298"
"GO:0017156"	"calcium ion regulated exocytosis"	"-1.298"
"GO:0051560"	"mitochondrial calcium ion homeostasis"	"-1.301"
"GO:0097052"	"L-kynurenine metabolic process"	"-1.302"
"GO:0070266"	"necroptotic process"	"-1.305"
"GO:1904667"	"negative regulation of ubiquitin protein ligase activity"	"-1.306"
"GO:2000435"	"negative regulation of protein neddylation"	"-1.306"
"GO:0006139"	"nucleobase-containing compound metabolic process"	"-1.308"
"GO:0033211"	"adiponectin-activated signaling pathway"	"-1.308"
"GO:0006307"	"DNA dealkylation involved in DNA repair"	"-1.309"
"GO:0014059"	"regulation of dopamine secretion"	"-1.31"
"GO:0030902"	"hindbrain development"	"-1.31"
"GO:0060028"	"convergent extension involved in axis elongation"	"-1.31"
"GO:0021819"	"layer formation in cerebral cortex"	"-1.315"
"GO:1990145"	"maintenance of translational fidelity"	"-1.316"
"GO:0019240"	"citrulline biosynthetic process"	"-1.319"
"GO:0048842"	"positive regulation of axon extension involved in axon guidance"	"-1.32"
"GO:0001682"	"tRNA 5'-leader removal"	"-1.321"
"GO:0010509"	"polyamine homeostasis"	"-1.321"
"GO:0055081"	"anion homeostasis"	"-1.322"
"GO:0006937"	"regulation of muscle contraction"	"-1.323"
"GO:0019343"	"cysteine biosynthetic process via cystathionine"	"-1.323"
"GO:0046084"	"adenine biosynthetic process"	"-1.329"
"GO:1903751"	"negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide"	"-1.33"
"GO:0009070"	"serine family amino acid biosynthetic process"	"-1.332"
"GO:0031669"	"cellular response to nutrient levels"	"-1.332"
"GO:2000255"	"negative regulation of male germ cell proliferation"	"-1.332"
"GO:0050792"	"regulation of viral process"	"-1.333"
"GO:0010996"	"response to auditory stimulus"	"-1.334"
"GO:0006401"	"RNA catabolic process"	"-1.335"
"GO:0017085"	"response to insecticide"	"-1.336"
"GO:0000105"	"histidine biosynthetic process"	"-1.338"
"GO:0070814"	"hydrogen sulfide biosynthetic process"	"-1.338"
"GO:0048227"	"plasma membrane to endosome transport"	"-1.339"
"GO:0071870"	"cellular response to catecholamine stimulus"	"-1.34"
"GO:1903531"	"negative regulation of secretion by cell"	"-1.34"
"GO:0010035"	"response to inorganic substance"	"-1.343"
"GO:2001015"	"negative regulation of skeletal muscle cell differentiation"	"-1.343"
"GO:0045761"	"regulation of adenylate cyclase activity"	"-1.344"
"GO:0000461"	"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.345"
"GO:0032532"	"regulation of microvillus length"	"-1.346"
"GO:0007140"	"male meiosis"	"-1.348"
"GO:0007094"	"mitotic spindle assembly checkpoint"	"-1.351"
"GO:0009408"	"response to heat"	"-1.352"
"GO:0006066"	"alcohol metabolic process"	"-1.353"
"GO:1900363"	"regulation of mRNA polyadenylation"	"-1.353"
"GO:0001757"	"somite specification"	"-1.354"
"GO:0032757"	"positive regulation of interleukin-8 production"	"-1.356"
"GO:0019563"	"glycerol catabolic process"	"-1.358"
"GO:0000018"	"regulation of DNA recombination"	"-1.359"
