"GO.ID"	"GO.Term"	"zscore"
"GO:0021775"	"smoothened signaling pathway involved in ventral spinal cord interneuron specification"	"-0.676"
"GO:0021776"	"smoothened signaling pathway involved in spinal cord motor neuron cell fate specification"	"-0.676"
"GO:0045041"	"protein import into mitochondrial intermembrane space"	"-0.676"
"GO:0097111"	"endoplasmic reticulum-Golgi intermediate compartment organization"	"-0.676"
"GO:1990182"	"exosomal secretion"	"-0.676"
"GO:0051900"	"regulation of mitochondrial depolarization"	"-0.677"
"GO:0060119"	"inner ear receptor cell development"	"-0.678"
"GO:0051383"	"kinetochore organization"	"-0.679"
"GO:0045806"	"negative regulation of endocytosis"	"-0.68"
"GO:0035372"	"protein localization to microtubule"	"-0.682"
"GO:0060128"	"corticotropin hormone secreting cell differentiation"	"-0.682"
"GO:1903244"	"positive regulation of cardiac muscle hypertrophy in response to stress"	"-0.682"
"GO:0002090"	"regulation of receptor internalization"	"-0.685"
"GO:0002143"	"tRNA wobble position uridine thiolation"	"-0.685"
"GO:0009157"	"deoxyribonucleoside monophosphate biosynthetic process"	"-0.685"
"GO:0014883"	"transition between fast and slow fiber"	"-0.685"
"GO:0071242"	"cellular response to ammonium ion"	"-0.685"
"GO:0071514"	"genetic imprinting"	"-0.685"
"GO:0006956"	"complement activation"	"-0.686"
"GO:0018958"	"phenol-containing compound metabolic process"	"-0.686"
"GO:0010571"	"positive regulation of nuclear cell cycle DNA replication"	"-0.687"
"GO:0006913"	"nucleocytoplasmic transport"	"-0.688"
"GO:0007040"	"lysosome organization"	"-0.688"
"GO:0033861"	"negative regulation of NAD(P)H oxidase activity"	"-0.688"
"GO:1902504"	"regulation of signal transduction involved in mitotic G2 DNA damage checkpoint"	"-0.688"
"GO:0048843"	"negative regulation of axon extension involved in axon guidance"	"-0.69"
"GO:0045039"	"protein import into mitochondrial inner membrane"	"-0.691"
"GO:0070409"	"carbamoyl phosphate biosynthetic process"	"-0.691"
"GO:0001835"	"blastocyst hatching"	"-0.692"
"GO:0097647"	"amylin receptor signaling pathway"	"-0.692"
"GO:0046960"	"sensitization"	"-0.693"
"GO:0000160"	"phosphorelay signal transduction system"	"-0.694"
"GO:0036438"	"maintenance of lens transparency"	"-0.695"
"GO:0036089"	"cleavage furrow formation"	"-0.697"
"GO:0009820"	"alkaloid metabolic process"	"-0.698"
"GO:0010269"	"response to selenium ion"	"-0.698"
"GO:0021965"	"spinal cord ventral commissure morphogenesis"	"-0.699"
"GO:0016340"	"calcium-dependent cell-matrix adhesion"	"-0.7"
"GO:0042360"	"vitamin E metabolic process"	"-0.7"
"GO:0051046"	"regulation of secretion"	"-0.701"
"GO:0006102"	"isocitrate metabolic process"	"-0.702"
"GO:0070781"	"response to biotin"	"-0.702"
"GO:0003095"	"pressure natriuresis"	"-0.703"
"GO:0009257"	"10-formyltetrahydrofolate biosynthetic process"	"-0.705"
"GO:0071284"	"cellular response to lead ion"	"-0.705"
"GO:2000370"	"positive regulation of clathrin-dependent endocytosis"	"-0.705"
"GO:0070488"	"neutrophil aggregation"	"-0.706"
"GO:0006171"	"cAMP biosynthetic process"	"-0.707"
"GO:0010841"	"positive regulation of circadian sleep/wake cycle, wakefulness"	"-0.707"
"GO:0048854"	"brain morphogenesis"	"-0.707"
"GO:1900210"	"positive regulation of cardiolipin metabolic process"	"-0.707"
"GO:0061028"	"establishment of endothelial barrier"	"-0.709"
"GO:0070525"	"tRNA threonylcarbamoyladenosine metabolic process"	"-0.71"
"GO:0097745"	NA	"-0.71"
"GO:0051012"	"microtubule sliding"	"-0.711"
"GO:0034640"	"establishment of mitochondrion localization by microtubule attachment"	"-0.712"
"GO:0031507"	"heterochromatin assembly"	"-0.713"
"GO:0034383"	"low-density lipoprotein particle clearance"	"-0.713"
"GO:0035377"	"transepithelial water transport"	"-0.713"
"GO:0007529"	"establishment of synaptic specificity at neuromuscular junction"	"-0.715"
"GO:1902533"	"positive regulation of intracellular signal transduction"	"-0.715"
"GO:1903307"	"positive regulation of regulated secretory pathway"	"-0.715"
"GO:0032741"	"positive regulation of interleukin-18 production"	"-0.716"
"GO:0051170"	"nuclear import"	"-0.717"
"GO:0071315"	"cellular response to morphine"	"-0.717"
"GO:1900825"	"regulation of membrane depolarization during cardiac muscle cell action potential"	"-0.717"
"GO:0016445"	"somatic diversification of immunoglobulins"	"-0.718"
"GO:0070741"	"response to interleukin-6"	"-0.718"
"GO:1904861"	"excitatory synapse assembly"	"-0.719"
"GO:0001556"	"oocyte maturation"	"-0.72"
"GO:0006098"	"pentose-phosphate shunt"	"-0.72"
"GO:0030035"	"microspike assembly"	"-0.72"
"GO:0002183"	"cytoplasmic translational initiation"	"-0.721"
"GO:1900024"	"regulation of substrate adhesion-dependent cell spreading"	"-0.721"
"GO:0019322"	"pentose biosynthetic process"	"-0.722"
"GO:0046501"	"protoporphyrinogen IX metabolic process"	"-0.723"
"GO:0001757"	"somite specification"	"-0.724"
"GO:0035995"	"detection of muscle stretch"	"-0.724"
"GO:0008286"	"insulin receptor signaling pathway"	"-0.726"
"GO:0014826"	"vein smooth muscle contraction"	"-0.726"
"GO:0051654"	"establishment of mitochondrion localization"	"-0.726"
"GO:0043060"	"meiotic metaphase I plate congression"	"-0.727"
"GO:0051257"	"meiotic spindle midzone assembly"	"-0.727"
"GO:2001204"	"regulation of osteoclast development"	"-0.728"
"GO:0019439"	"aromatic compound catabolic process"	"-0.729"
"GO:0000719"	"photoreactive repair"	"-0.731"
"GO:0098735"	"positive regulation of the force of heart contraction"	"-0.731"
"GO:2000118"	"regulation of sodium-dependent phosphate transport"	"-0.731"
"GO:0002175"	"protein localization to paranode region of axon"	"-0.732"
"GO:0008360"	"regulation of cell shape"	"-0.732"
"GO:0019563"	"glycerol catabolic process"	"-0.732"
"GO:2000642"	"negative regulation of early endosome to late endosome transport"	"-0.732"
"GO:1905146"	"lysosomal protein catabolic process"	"-0.733"
"GO:0010543"	"regulation of platelet activation"	"-0.734"
"GO:0048671"	"negative regulation of collateral sprouting"	"-0.734"
"GO:0015872"	"dopamine transport"	"-0.735"
"GO:0046033"	"AMP metabolic process"	"-0.736"
"GO:0051126"	"negative regulation of actin nucleation"	"-0.736"
"GO:0007172"	"signal complex assembly"	"-0.737"
"GO:0008406"	"gonad development"	"-0.737"
"GO:0006694"	"steroid biosynthetic process"	"-0.738"
"GO:0006659"	"phosphatidylserine biosynthetic process"	"-0.74"
"GO:0090274"	"positive regulation of somatostatin secretion"	"-0.74"
"GO:0009113"	"purine nucleobase biosynthetic process"	"-0.742"
"GO:0051017"	"actin filament bundle assembly"	"-0.743"
"GO:0071492"	"cellular response to UV-A"	"-0.744"
"GO:1903526"	"negative regulation of membrane tubulation"	"-0.744"
"GO:1904383"	"response to sodium phosphate"	"-0.744"
"GO:0000717"	"nucleotide-excision repair, DNA duplex unwinding"	"-0.746"
"GO:1904588"	"cellular response to glycoprotein"	"-0.748"
"GO:1905229"	"cellular response to thyrotropin-releasing hormone"	"-0.748"
"GO:0030916"	"otic vesicle formation"	"-0.749"
"GO:0097017"	"renal protein absorption"	"-0.749"
"GO:1903903"	"regulation of establishment of T cell polarity"	"-0.749"
"GO:1903906"	"regulation of plasma membrane raft polarization"	"-0.749"
"GO:1903909"	"regulation of receptor clustering"	"-0.749"
"GO:2000543"	"positive regulation of gastrulation"	"-0.749"
"GO:0006417"	"regulation of translation"	"-0.75"
"GO:0045841"	"negative regulation of mitotic metaphase/anaphase transition"	"-0.75"
"GO:0021960"	"anterior commissure morphogenesis"	"-0.754"
"GO:1902904"	"negative regulation of fibril organization"	"-0.754"
"GO:1904589"	"regulation of protein import"	"-0.754"
"GO:1904764"	"chaperone-mediated autophagy translocation complex disassembly"	"-0.754"
"GO:1990832"	"slow axonal transport"	"-0.754"
"GO:0030299"	"intestinal cholesterol absorption"	"-0.755"
"GO:0048022"	"negative regulation of melanin biosynthetic process"	"-0.755"
"GO:1903593"	"regulation of histamine secretion by mast cell"	"-0.755"
"GO:0001828"	"inner cell mass cellular morphogenesis"	"-0.756"
"GO:0060266"	"negative regulation of respiratory burst involved in inflammatory response"	"-0.756"
"GO:1905090"	"negative regulation of parkin-mediated mitophagy in response to mitochondrial depolarization"	"-0.757"
"GO:0033140"	"negative regulation of peptidyl-serine phosphorylation of STAT protein"	"-0.758"
"GO:0061511"	"centriole elongation"	"-0.759"
"GO:0086045"	"membrane depolarization during AV node cell action potential"	"-0.759"
"GO:0000448"	"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-0.761"
"GO:0019516"	"lactate oxidation"	"-0.761"
"GO:0045956"	"positive regulation of calcium ion-dependent exocytosis"	"-0.763"
"GO:0051495"	"positive regulation of cytoskeleton organization"	"-0.763"
"GO:0071599"	"otic vesicle development"	"-0.763"
"GO:0035623"	"renal glucose absorption"	"-0.765"
"GO:0044062"	"regulation of excretion"	"-0.765"
"GO:0019060"	"intracellular transport of viral protein in host cell"	"-0.766"
"GO:0033157"	"regulation of intracellular protein transport"	"-0.766"
"GO:0044380"	"protein localization to cytoskeleton"	"-0.766"
"GO:0072201"	"negative regulation of mesenchymal cell proliferation"	"-0.766"
"GO:0009649"	"entrainment of circadian clock"	"-0.767"
"GO:2000474"	"regulation of opioid receptor signaling pathway"	"-0.767"
"GO:0042407"	"cristae formation"	"-0.769"
"GO:0099557"	"trans-synaptic signaling by trans-synaptic complex, modulating synaptic transmission"	"-0.769"
"GO:0051594"	"detection of glucose"	"-0.771"
"GO:1901585"	"regulation of acid-sensing ion channel activity"	"-0.771"
"GO:0019805"	"quinolinate biosynthetic process"	"-0.774"
"GO:0043420"	"anthranilate metabolic process"	"-0.774"
"GO:0050774"	"negative regulation of dendrite morphogenesis"	"-0.774"
"GO:1904938"	"planar cell polarity pathway involved in axon guidance"	"-0.774"
"GO:0003147"	"neural crest cell migration involved in heart formation"	"-0.775"
"GO:0061713"	"anterior neural tube closure"	"-0.775"
"GO:0071231"	"cellular response to folic acid"	"-0.775"
"GO:1904247"	"positive regulation of polynucleotide adenylyltransferase activity"	"-0.776"
"GO:0034316"	"negative regulation of Arp2/3 complex-mediated actin nucleation"	"-0.778"
"GO:0003281"	"ventricular septum development"	"-0.779"
"GO:0006273"	"lagging strand elongation"	"-0.78"
"GO:0035799"	"ureter maturation"	"-0.78"
"GO:0043312"	"neutrophil degranulation"	"-0.78"
"GO:0000737"	"DNA catabolic process, endonucleolytic"	"-0.781"
"GO:2000650"	"negative regulation of sodium ion transmembrane transporter activity"	"-0.783"
"GO:0046166"	"glyceraldehyde-3-phosphate biosynthetic process"	"-0.784"
"GO:1901873"	"regulation of post-translational protein modification"	"-0.785"
"GO:1903461"	"Okazaki fragment processing involved in mitotic DNA replication"	"-0.785"
"GO:0006360"	"transcription from RNA polymerase I promoter"	"-0.786"
"GO:0008347"	"glial cell migration"	"-0.786"
"GO:0060672"	"epithelial cell morphogenesis involved in placental branching"	"-0.786"
"GO:0000731"	"DNA synthesis involved in DNA repair"	"-0.787"
"GO:0045046"	"protein import into peroxisome membrane"	"-0.787"
"GO:0006071"	"glycerol metabolic process"	"-0.788"
"GO:0006172"	"ADP biosynthetic process"	"-0.788"
"GO:0032259"	"methylation"	"-0.788"
"GO:0051963"	"regulation of synapse assembly"	"-0.788"
"GO:0008610"	"lipid biosynthetic process"	"-0.789"
"GO:0010986"	"positive regulation of lipoprotein particle clearance"	"-0.789"
"GO:0017121"	"phospholipid scrambling"	"-0.789"
"GO:0033028"	"myeloid cell apoptotic process"	"-0.789"
"GO:0061889"	NA	"-0.789"
"GO:0003431"	"growth plate cartilage chondrocyte development"	"-0.79"
"GO:0006104"	"succinyl-CoA metabolic process"	"-0.791"
"GO:0038007"	"netrin-activated signaling pathway"	"-0.791"
"GO:0060733"	"regulation of eIF2 alpha phosphorylation by amino acid starvation"	"-0.791"
"GO:0071264"	"positive regulation of translational initiation in response to starvation"	"-0.791"
"GO:0090668"	"endothelial cell chemotaxis to vascular endothelial growth factor"	"-0.791"
"GO:1902307"	"positive regulation of sodium ion transmembrane transport"	"-0.791"
"GO:0007495"	"visceral mesoderm-endoderm interaction involved in midgut development"	"-0.792"
"GO:0035999"	"tetrahydrofolate interconversion"	"-0.792"
"GO:0042759"	"long-chain fatty acid biosynthetic process"	"-0.793"
"GO:0006310"	"DNA recombination"	"-0.794"
"GO:0030902"	"hindbrain development"	"-0.794"
"GO:0045605"	"negative regulation of epidermal cell differentiation"	"-0.794"
"GO:0051304"	"chromosome separation"	"-0.794"
"GO:0003065"	"positive regulation of heart rate by epinephrine"	"-0.795"
"GO:0032827"	"negative regulation of natural killer cell differentiation involved in immune response"	"-0.795"
"GO:0044117"	"growth of symbiont in host"	"-0.795"
"GO:0070988"	"demethylation"	"-0.798"
"GO:0060452"	"positive regulation of cardiac muscle contraction"	"-0.8"
"GO:0022615"	"protein to membrane docking"	"-0.803"
"GO:0055081"	"anion homeostasis"	"-0.803"
"GO:0046058"	"cAMP metabolic process"	"-0.804"
"GO:0048284"	"organelle fusion"	"-0.804"
"GO:0032298"	"positive regulation of DNA-dependent DNA replication initiation"	"-0.805"
"GO:0048703"	"embryonic viscerocranium morphogenesis"	"-0.805"
"GO:0006401"	"RNA catabolic process"	"-0.806"
"GO:0002521"	"leukocyte differentiation"	"-0.807"
"GO:0006699"	"bile acid biosynthetic process"	"-0.809"
"GO:0034244"	"negative regulation of transcription elongation from RNA polymerase II promoter"	"-0.809"
"GO:0002717"	"positive regulation of natural killer cell mediated immunity"	"-0.81"
"GO:0060061"	"Spemann organizer formation"	"-0.81"
"GO:0044794"	"positive regulation by host of viral process"	"-0.811"
"GO:0072092"	"ureteric bud invasion"	"-0.811"
"GO:0051148"	"negative regulation of muscle cell differentiation"	"-0.812"
"GO:1901985"	"positive regulation of protein acetylation"	"-0.812"
"GO:0035565"	"regulation of pronephros size"	"-0.814"
"GO:1902188"	"positive regulation of viral release from host cell"	"-0.814"
"GO:0000416"	"positive regulation of histone H3-K36 methylation"	"-0.815"
"GO:1902953"	"positive regulation of ER to Golgi vesicle-mediated transport"	"-0.815"
"GO:0006388"	"tRNA splicing, via endonucleolytic cleavage and ligation"	"-0.816"
"GO:0042775"	"mitochondrial ATP synthesis coupled electron transport"	"-0.817"
"GO:0090244"	"Wnt signaling pathway involved in somitogenesis"	"-0.817"
"GO:0097010"	"eukaryotic translation initiation factor 4F complex assembly"	"-0.817"
"GO:0014719"	"skeletal muscle satellite cell activation"	"-0.818"
"GO:0046718"	"viral entry into host cell"	"-0.818"
"GO:0042059"	"negative regulation of epidermal growth factor receptor signaling pathway"	"-0.821"
"GO:0052695"	"cellular glucuronidation"	"-0.821"
"GO:0071896"	"protein localization to adherens junction"	"-0.821"
"GO:0007051"	"spindle organization"	"-0.822"
"GO:1902083"	"negative regulation of peptidyl-cysteine S-nitrosylation"	"-0.822"
"GO:0009786"	"regulation of asymmetric cell division"	"-0.823"
"GO:0030702"	"chromatin silencing at centromere"	"-0.823"
"GO:0072663"	"establishment of protein localization to peroxisome"	"-0.823"
"GO:1900131"	"negative regulation of lipid binding"	"-0.823"
"GO:1990426"	"mitotic recombination-dependent replication fork processing"	"-0.827"
"GO:0072229"	"metanephric proximal convoluted tubule development"	"-0.828"
"GO:1902224"	"ketone body metabolic process"	"-0.828"
"GO:1902860"	"propionyl-CoA biosynthetic process"	"-0.828"
"GO:0002091"	"negative regulation of receptor internalization"	"-0.829"
"GO:0046587"	"positive regulation of calcium-dependent cell-cell adhesion"	"-0.83"
"GO:0072673"	"lamellipodium morphogenesis"	"-0.83"
"GO:0010966"	"regulation of phosphate transport"	"-0.831"
"GO:0070527"	"platelet aggregation"	"-0.831"
"GO:0099116"	NA	"-0.831"
"GO:2001260"	"regulation of semaphorin-plexin signaling pathway"	"-0.832"
"GO:0009253"	"peptidoglycan catabolic process"	"-0.833"
"GO:0032785"	"negative regulation of DNA-templated transcription, elongation"	"-0.833"
"GO:0034354"	"'de novo' NAD biosynthetic process from tryptophan"	"-0.833"
"GO:0080058"	"protein deglutathionylation"	"-0.833"
"GO:0070076"	"histone lysine demethylation"	"-0.834"
"GO:0070193"	"synaptonemal complex organization"	"-0.834"
"GO:0030913"	"paranodal junction assembly"	"-0.835"
"GO:0043152"	"induction of bacterial agglutination"	"-0.835"
"GO:0061847"	NA	"-0.836"
"GO:0071538"	"SH2 domain-mediated complex assembly"	"-0.836"
"GO:1990859"	"cellular response to endothelin"	"-0.836"
"GO:0006948"	"induction by virus of host cell-cell fusion"	"-0.837"
"GO:0014029"	"neural crest formation"	"-0.837"
"GO:0035397"	"helper T cell enhancement of adaptive immune response"	"-0.837"
"GO:0051552"	"flavone metabolic process"	"-0.837"
"GO:0098719"	"sodium ion import across plasma membrane"	"-0.837"
"GO:0048194"	"Golgi vesicle budding"	"-0.838"
"GO:0097051"	"establishment of protein localization to endoplasmic reticulum membrane"	"-0.838"
"GO:0006725"	"cellular aromatic compound metabolic process"	"-0.839"
"GO:0046826"	"negative regulation of protein export from nucleus"	"-0.839"
"GO:1903551"	"regulation of extracellular exosome assembly"	"-0.839"
"GO:0044406"	"adhesion of symbiont to host"	"-0.84"
"GO:0046684"	"response to pyrethroid"	"-0.84"
"GO:0090282"	"positive regulation of transcription involved in G2/M transition of mitotic cell cycle"	"-0.842"
"GO:0051047"	"positive regulation of secretion"	"-0.843"
