"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1904292"	"regulation of ERAD pathway"	"-0.79"	"0"	"0.79"	"0.847"
"GO:0001698"	"gastrin-induced gastric acid secretion"	"-0.792"	"0"	"0.792"	"0.833"
"GO:0035984"	"cellular response to trichostatin A"	"-0.792"	"7"	"9.293"	"2.897"
"GO:0003408"	"optic cup formation involved in camera-type eye development"	"-0.793"	"1"	"2.087"	"1.371"
"GO:0019886"	"antigen processing and presentation of exogenous peptide antigen via MHC class II"	"-0.793"	"134"	"143.273"	"11.698"
"GO:0061086"	"negative regulation of histone H3-K27 methylation"	"-0.793"	"2"	"3.431"	"1.804"
"GO:0070054"	"mRNA splicing, via endonucleolytic cleavage and ligation"	"-0.793"	"0"	"0.793"	"0.871"
"GO:0070307"	"lens fiber cell development"	"-0.793"	"4"	"5.82"	"2.296"
"GO:0090068"	"positive regulation of cell cycle process"	"-0.793"	"0"	"0.793"	"0.847"
"GO:0098787"	"mRNA cleavage involved in mRNA processing"	"-0.793"	"0"	"0.793"	"0.871"
"GO:1990579"	"peptidyl-serine trans-autophosphorylation"	"-0.793"	"0"	"0.793"	"0.871"
"GO:0006221"	"pyrimidine nucleotide biosynthetic process"	"-0.794"	"1"	"2.12"	"1.411"
"GO:0030182"	"neuron differentiation"	"-0.794"	"78"	"84.865"	"8.649"
"GO:0070294"	"renal sodium ion absorption"	"-0.794"	"1"	"2.158"	"1.459"
"GO:0071600"	"otic vesicle morphogenesis"	"-0.794"	"0"	"0.794"	"0.852"
"GO:1990116"	"ribosome-associated ubiquitin-dependent protein catabolic process"	"-0.794"	"0"	"0.794"	"0.877"
"GO:0032792"	"negative regulation of CREB transcription factor activity"	"-0.795"	"5"	"6.925"	"2.423"
"GO:0044335"	"canonical Wnt signaling pathway involved in neural crest cell differentiation"	"-0.795"	"0"	"0.795"	"0.884"
"GO:0045077"	"negative regulation of interferon-gamma biosynthetic process"	"-0.796"	"3"	"4.565"	"1.966"
"GO:0048821"	"erythrocyte development"	"-0.796"	"11"	"13.863"	"3.596"
"GO:0006817"	"phosphate ion transport"	"-0.797"	"0"	"0.797"	"0.891"
"GO:1904902"	"ESCRT III complex assembly"	"-0.797"	"0"	"0.797"	"0.88"
"GO:0002931"	"response to ischemia"	"-0.798"	"30"	"34.691"	"5.878"
"GO:0006893"	"Golgi to plasma membrane transport"	"-0.798"	"20"	"23.855"	"4.832"
"GO:0035331"	"negative regulation of hippo signaling"	"-0.798"	"2"	"3.449"	"1.816"
"GO:0060466"	"activation of meiosis involved in egg activation"	"-0.798"	"1"	"2.078"	"1.351"
"GO:0080154"	"regulation of fertilization"	"-0.798"	"1"	"2.078"	"1.351"
"GO:2000438"	"negative regulation of monocyte extravasation"	"-0.798"	"1"	"2.078"	"1.351"
"GO:2000560"	"positive regulation of CD24 biosynthetic process"	"-0.798"	"1"	"2.078"	"1.351"
"GO:0001544"	"initiation of primordial ovarian follicle growth"	"-0.799"	"0"	"0.799"	"0.847"
"GO:0045665"	"negative regulation of neuron differentiation"	"-0.799"	"56"	"62.135"	"7.68"
"GO:0070189"	"kynurenine metabolic process"	"-0.799"	"1"	"2.14"	"1.427"
"GO:0016125"	"sterol metabolic process"	"-0.8"	"9"	"11.812"	"3.517"
"GO:0019388"	"galactose catabolic process"	"-0.8"	"7"	"9.238"	"2.799"
"GO:0060323"	"head morphogenesis"	"-0.8"	"1"	"2.204"	"1.506"
"GO:0035799"	"ureter maturation"	"-0.801"	"5"	"6.936"	"2.417"
"GO:0061038"	"uterus morphogenesis"	"-0.801"	"1"	"2.149"	"1.435"
"GO:0097053"	"L-kynurenine catabolic process"	"-0.801"	"0"	"0.801"	"0.907"
"GO:0006686"	"sphingomyelin biosynthetic process"	"-0.802"	"1"	"2.157"	"1.442"
"GO:0006975"	"DNA damage induced protein phosphorylation"	"-0.803"	"17"	"20.636"	"4.531"
"GO:0072044"	"collecting duct development"	"-0.803"	"2"	"3.394"	"1.737"
"GO:0003192"	"mitral valve formation"	"-0.804"	"2"	"3.43"	"1.779"
"GO:0035544"	"negative regulation of SNARE complex assembly"	"-0.804"	"0"	"0.804"	"0.91"
"GO:0048341"	"paraxial mesoderm formation"	"-0.804"	"2"	"3.498"	"1.864"
"GO:2000543"	"positive regulation of gastrulation"	"-0.804"	"5"	"6.943"	"2.415"
"GO:0015696"	"ammonium transport"	"-0.805"	"0"	"0.805"	"0.876"
"GO:0050651"	"dermatan sulfate proteoglycan biosynthetic process"	"-0.805"	"0"	"0.805"	"0.859"
"GO:0060126"	"somatotropin secreting cell differentiation"	"-0.805"	"0"	"0.805"	"0.889"
"GO:0060712"	"spongiotrophoblast layer development"	"-0.805"	"2"	"3.482"	"1.842"
"GO:0072384"	"organelle transport along microtubule"	"-0.805"	"9"	"11.538"	"3.152"
"GO:2001141"	"regulation of RNA biosynthetic process"	"-0.805"	"2"	"3.411"	"1.752"
"GO:0032048"	"cardiolipin metabolic process"	"-0.806"	"0"	"0.806"	"0.867"
"GO:0001984"	"vasodilation of artery involved in baroreceptor response to increased systemic arterial blood pressure"	"-0.807"	"0"	"0.807"	"0.88"
"GO:0031645"	"negative regulation of neurological system process"	"-0.807"	"0"	"0.807"	"0.88"
"GO:0039689"	"negative stranded viral RNA replication"	"-0.807"	"1"	"2.16"	"1.437"
"GO:0046785"	"microtubule polymerization"	"-0.807"	"8"	"10.517"	"3.12"
"GO:0061182"	"negative regulation of chondrocyte development"	"-0.807"	"0"	"0.807"	"0.89"
"GO:0010578"	"regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway"	"-0.808"	"0"	"0.808"	"0.872"
"GO:0051458"	"corticotropin secretion"	"-0.808"	"0"	"0.808"	"0.872"
"GO:0060465"	"pharynx development"	"-0.808"	"0"	"0.808"	"0.859"
"GO:0045619"	"regulation of lymphocyte differentiation"	"-0.809"	"1"	"2.115"	"1.378"
"GO:0033512"	"L-lysine catabolic process to acetyl-CoA via saccharopine"	"-0.81"	"3"	"4.691"	"2.088"
"GO:0048294"	"negative regulation of isotype switching to IgE isotypes"	"-0.81"	"4"	"5.804"	"2.226"
"GO:0065001"	"specification of axis polarity"	"-0.81"	"1"	"2.211"	"1.495"
"GO:0071499"	"cellular response to laminar fluid shear stress"	"-0.81"	"5"	"7.112"	"2.609"
"GO:0001947"	"heart looping"	"-0.811"	"32"	"36.628"	"5.709"
"GO:0071376"	"cellular response to corticotropin-releasing hormone stimulus"	"-0.811"	"2"	"3.464"	"1.804"
"GO:0009405"	"pathogenesis"	"-0.812"	"0"	"0.812"	"0.87"
"GO:0033387"	"putrescine biosynthetic process from ornithine"	"-0.812"	"0"	"0.812"	"0.894"
"GO:0060745"	"mammary gland branching involved in pregnancy"	"-0.812"	"7"	"9.246"	"2.768"
"GO:0086103"	"G-protein coupled receptor signaling pathway involved in heart process"	"-0.812"	"0"	"0.812"	"0.865"
"GO:0086016"	"AV node cell action potential"	"-0.813"	"0"	"0.813"	"0.912"
"GO:0002329"	"pre-B cell differentiation"	"-0.814"	"0"	"0.814"	"0.906"
"GO:0015672"	"monovalent inorganic cation transport"	"-0.814"	"0"	"0.814"	"0.858"
"GO:0043328"	"protein targeting to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway"	"-0.814"	"1"	"2.194"	"1.467"
"GO:0051562"	"negative regulation of mitochondrial calcium ion concentration"	"-0.814"	"0"	"0.814"	"0.922"
"GO:0086009"	"membrane repolarization"	"-0.814"	"3"	"4.736"	"2.133"
"GO:1902958"	"positive regulation of mitochondrial electron transport, NADH to ubiquinone"	"-0.814"	"1"	"2.14"	"1.401"
"GO:1903384"	"negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway"	"-0.814"	"1"	"2.14"	"1.401"
"GO:0006424"	"glutamyl-tRNA aminoacylation"	"-0.815"	"0"	"0.815"	"0.894"
"GO:0019230"	"proprioception"	"-0.815"	"0"	"0.815"	"0.873"
"GO:0044154"	"histone H3-K14 acetylation"	"-0.815"	"1"	"2.15"	"1.411"
"GO:0070127"	"tRNA aminoacylation for mitochondrial protein translation"	"-0.815"	"0"	"0.815"	"0.894"
"GO:0002296"	"T-helper 1 cell lineage commitment"	"-0.816"	"2"	"3.42"	"1.74"
"GO:0006359"	"regulation of transcription from RNA polymerase III promoter"	"-0.816"	"14"	"17.303"	"4.046"
"GO:0007250"	"activation of NF-kappaB-inducing kinase activity"	"-0.816"	"14"	"17.072"	"3.763"
"GO:0021545"	"cranial nerve development"	"-0.816"	"1"	"2.203"	"1.474"
"GO:0031129"	"inductive cell-cell signaling"	"-0.816"	"0"	"0.816"	"0.899"
"GO:0042297"	"vocal learning"	"-0.816"	"4"	"5.837"	"2.252"
"GO:0035470"	"positive regulation of vascular wound healing"	"-0.817"	"0"	"0.817"	"0.892"
"GO:0015670"	"carbon dioxide transport"	"-0.819"	"0"	"0.819"	"0.898"
"GO:0044778"	"meiotic DNA integrity checkpoint"	"-0.819"	"0"	"0.819"	"0.911"
"GO:1900424"	"regulation of defense response to bacterium"	"-0.819"	"0"	"0.819"	"0.907"
"GO:1904158"	"axonemal central apparatus assembly"	"-0.819"	"2"	"3.396"	"1.705"
"GO:0055078"	"sodium ion homeostasis"	"-0.82"	"2"	"3.544"	"1.882"
"GO:1900180"	"regulation of protein localization to nucleus"	"-0.82"	"7"	"9.399"	"2.926"
"GO:1901985"	"positive regulation of protein acetylation"	"-0.821"	"8"	"10.656"	"3.236"
"GO:1904401"	"cellular response to Thyroid stimulating hormone"	"-0.822"	"3"	"4.637"	"1.991"
"GO:1904469"	"positive regulation of tumor necrosis factor secretion"	"-0.822"	"10"	"12.869"	"3.492"
"GO:2001225"	"regulation of chloride transport"	"-0.822"	"0"	"0.822"	"0.879"
"GO:0010939"	"regulation of necrotic cell death"	"-0.823"	"2"	"3.469"	"1.784"
"GO:0061015"	"snRNA import into nucleus"	"-0.823"	"2"	"3.435"	"1.744"
"GO:0060741"	"prostate gland stromal morphogenesis"	"-0.824"	"0"	"0.824"	"0.873"
"GO:1903640"	"negative regulation of gastrin-induced gastric acid secretion"	"-0.825"	"0"	"0.825"	"0.887"
"GO:0002089"	"lens morphogenesis in camera-type eye"	"-0.826"	"2"	"3.591"	"1.925"
"GO:0007632"	"visual behavior"	"-0.826"	"4"	"5.888"	"2.286"
"GO:0010963"	"regulation of L-arginine import"	"-0.826"	"0"	"0.826"	"0.877"
"GO:0032747"	"positive regulation of interleukin-23 production"	"-0.826"	"1"	"2.245"	"1.508"
"GO:0043276"	"anoikis"	"-0.826"	"17"	"20.597"	"4.357"
"GO:0070965"	"positive regulation of neutrophil mediated killing of fungus"	"-0.826"	"0"	"0.826"	"0.877"
"GO:1901537"	"positive regulation of DNA demethylation"	"-0.826"	"4"	"5.991"	"2.409"
"GO:0042309"	"homoiothermy"	"-0.827"	"0"	"0.827"	"0.882"
"GO:0032776"	"DNA methylation on cytosine"	"-0.828"	"0"	"0.828"	"0.874"
"GO:2001186"	"negative regulation of CD8-positive, alpha-beta T cell activation"	"-0.828"	"0"	"0.828"	"0.892"
"GO:0021938"	"smoothened signaling pathway involved in regulation of cerebellar granule cell precursor cell proliferation"	"-0.829"	"1"	"2.254"	"1.513"
"GO:0043162"	"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway"	"-0.829"	"14"	"17.291"	"3.972"
"GO:0015709"	"thiosulfate transport"	"-0.831"	"0"	"0.831"	"0.907"
"GO:0015729"	"oxaloacetate transport"	"-0.831"	"0"	"0.831"	"0.907"
"GO:0071423"	"malate transmembrane transport"	"-0.831"	"0"	"0.831"	"0.907"
"GO:0016081"	"synaptic vesicle docking"	"-0.832"	"4"	"6.074"	"2.494"
"GO:0000350"	"generation of catalytic spliceosome for second transesterification step"	"-0.833"	"1"	"2.133"	"1.36"
"GO:0008637"	"apoptotic mitochondrial changes"	"-0.833"	"28"	"32.656"	"5.587"
"GO:0000910"	"cytokinesis"	"-0.834"	"1"	"2.195"	"1.434"
"GO:0006449"	"regulation of translational termination"	"-0.834"	"5"	"7.041"	"2.448"
"GO:0003162"	"atrioventricular node development"	"-0.835"	"2"	"3.47"	"1.76"
"GO:0061158"	"3'-UTR-mediated mRNA destabilization"	"-0.836"	"11"	"14.003"	"3.593"
"GO:0070574"	"cadmium ion transmembrane transport"	"-0.838"	"0"	"0.838"	"0.877"
"GO:0046967"	"cytosol to ER transport"	"-0.839"	"0"	"0.839"	"0.876"
"GO:0048679"	"regulation of axon regeneration"	"-0.839"	"2"	"3.495"	"1.782"
"GO:0060261"	"positive regulation of transcription initiation from RNA polymerase II promoter"	"-0.839"	"28"	"32.444"	"5.295"
"GO:0002029"	"desensitization of G-protein coupled receptor protein signaling pathway"	"-0.84"	"0"	"0.84"	"0.914"
"GO:0030573"	"bile acid catabolic process"	"-0.84"	"1"	"2.191"	"1.417"
"GO:0036245"	"cellular response to menadione"	"-0.84"	"0"	"0.84"	"0.913"
"GO:0038192"	"gastric inhibitory peptide signaling pathway"	"-0.84"	"0"	"0.84"	"0.914"
"GO:0045624"	"positive regulation of T-helper cell differentiation"	"-0.841"	"0"	"0.841"	"0.904"
"GO:0051086"	"chaperone mediated protein folding independent of cofactor"	"-0.841"	"3"	"4.637"	"1.947"
"GO:0071169"	"establishment of protein localization to chromatin"	"-0.841"	"9"	"11.645"	"3.147"
"GO:1904899"	"positive regulation of hepatic stellate cell proliferation"	"-0.841"	"0"	"0.841"	"0.904"
"GO:0070995"	"NADPH oxidation"	"-0.843"	"0"	"0.843"	"0.903"
"GO:0010559"	"regulation of glycoprotein biosynthetic process"	"-0.844"	"1"	"2.202"	"1.424"
"GO:0042423"	"catecholamine biosynthetic process"	"-0.844"	"0"	"0.844"	"0.905"
"GO:0055108"	"Golgi to transport vesicle transport"	"-0.844"	"2"	"3.524"	"1.806"
"GO:0070142"	"synaptic vesicle budding"	"-0.844"	"2"	"3.524"	"1.806"
"GO:0072344"	"rescue of stalled ribosome"	"-0.844"	"4"	"5.938"	"2.296"
"GO:0097212"	"lysosomal membrane organization"	"-0.844"	"2"	"3.524"	"1.806"
"GO:1990386"	"mitotic cleavage furrow ingression"	"-0.844"	"2"	"3.524"	"1.806"
"GO:0008589"	"regulation of smoothened signaling pathway"	"-0.845"	"10"	"12.874"	"3.403"
"GO:0042771"	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"-0.845"	"44"	"49.549"	"6.568"
"GO:0045163"	"clustering of voltage-gated potassium channels"	"-0.845"	"0"	"0.845"	"0.905"
"GO:0051131"	"chaperone-mediated protein complex assembly"	"-0.845"	"69"	"76.102"	"8.403"
"GO:0061014"	"positive regulation of mRNA catabolic process"	"-0.845"	"9"	"11.688"	"3.183"
"GO:1900112"	"regulation of histone H3-K9 trimethylation"	"-0.845"	"0"	"0.845"	"0.898"
"GO:0014041"	"regulation of neuron maturation"	"-0.846"	"4"	"5.961"	"2.318"
"GO:0060513"	"prostatic bud formation"	"-0.846"	"1"	"2.256"	"1.484"
"GO:0032971"	"regulation of muscle filament sliding"	"-0.847"	"0"	"0.847"	"0.915"
"GO:0071422"	"succinate transmembrane transport"	"-0.847"	"0"	"0.847"	"0.912"
"GO:0040038"	"polar body extrusion after meiotic divisions"	"-0.848"	"0"	"0.848"	"0.923"
"GO:0045542"	"positive regulation of cholesterol biosynthetic process"	"-0.848"	"3"	"4.798"	"2.121"
"GO:0070649"	"formin-nucleated actin cable assembly"	"-0.848"	"0"	"0.848"	"0.923"
"GO:1901215"	"negative regulation of neuron death"	"-0.849"	"55"	"61.376"	"7.51"
"GO:1903755"	"positive regulation of SUMO transferase activity"	"-0.849"	"4"	"6"	"2.357"
"GO:0009440"	"cyanate catabolic process"	"-0.85"	"0"	"0.85"	"0.886"
"GO:0090344"	"negative regulation of cell aging"	"-0.85"	"4"	"5.989"	"2.341"
"GO:1904579"	"cellular response to thapsigargin"	"-0.85"	"1"	"2.186"	"1.395"
"GO:1905395"	"response to flavonoid"	"-0.85"	"1"	"2.186"	"1.395"
"GO:0070512"	"positive regulation of histone H4-K20 methylation"	"-0.851"	"3"	"4.808"	"2.124"
"GO:0042668"	"auditory receptor cell fate determination"	"-0.853"	"0"	"0.853"	"0.922"
"GO:0048667"	"cell morphogenesis involved in neuron differentiation"	"-0.853"	"7"	"9.5"	"2.931"
"GO:0001756"	"somitogenesis"	"-0.854"	"29"	"33.809"	"5.633"
"GO:0017198"	"N-terminal peptidyl-serine acetylation"	"-0.854"	"1"	"2.3"	"1.523"
"GO:0018002"	"N-terminal peptidyl-glutamic acid acetylation"	"-0.854"	"1"	"2.3"	"1.523"
"GO:0040001"	"establishment of mitotic spindle localization"	"-0.854"	"6"	"8.373"	"2.779"
"GO:0006287"	"base-excision repair, gap-filling"	"-0.855"	"3"	"4.879"	"2.198"
"GO:0046548"	"retinal rod cell development"	"-0.855"	"1"	"2.273"	"1.49"
"GO:2000454"	"positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation"	"-0.855"	"0"	"0.855"	"0.889"
"GO:2000649"	"regulation of sodium ion transmembrane transporter activity"	"-0.855"	"7"	"9.635"	"3.083"
"GO:0055074"	"calcium ion homeostasis"	"-0.856"	"16"	"19.535"	"4.132"
"GO:0006196"	"AMP catabolic process"	"-0.857"	"0"	"0.857"	"0.922"
"GO:0006760"	"folic acid-containing compound metabolic process"	"-0.857"	"0"	"0.857"	"0.891"
"GO:0071660"	"positive regulation of IP-10 production"	"-0.857"	"0"	"0.857"	"0.925"
"GO:0090618"	"DNA clamp unloading"	"-0.857"	"1"	"2.254"	"1.463"
"GO:0097167"	"circadian regulation of translation"	"-0.857"	"5"	"7.158"	"2.517"
"GO:2000737"	"negative regulation of stem cell differentiation"	"-0.858"	"13"	"16.266"	"3.808"
"GO:0006090"	"pyruvate metabolic process"	"-0.859"	"16"	"19.67"	"4.273"
"GO:0022904"	"respiratory electron transport chain"	"-0.859"	"5"	"7.247"	"2.614"
"GO:1904389"	"rod bipolar cell differentiation"	"-0.859"	"0"	"0.859"	"0.913"
"GO:1904391"	"response to ciliary neurotrophic factor"	"-0.859"	"0"	"0.859"	"0.913"
"GO:1904397"	"negative regulation of neuromuscular junction development"	"-0.859"	"0"	"0.859"	"0.913"
"GO:0042693"	"muscle cell fate commitment"	"-0.86"	"1"	"2.256"	"1.46"
"GO:0002635"	"negative regulation of germinal center formation"	"-0.861"	"0"	"0.861"	"0.914"
"GO:0003400"	"regulation of COPII vesicle coating"	"-0.861"	"7"	"9.516"	"2.922"
"GO:0032901"	"positive regulation of neurotrophin production"	"-0.861"	"0"	"0.861"	"0.91"
"GO:0019367"	"fatty acid elongation, saturated fatty acid"	"-0.862"	"0"	"0.862"	"0.925"
"GO:0019724"	"B cell mediated immunity"	"-0.862"	"1"	"2.289"	"1.495"
"GO:0034625"	"fatty acid elongation, monounsaturated fatty acid"	"-0.862"	"0"	"0.862"	"0.925"
"GO:0034626"	"fatty acid elongation, polyunsaturated fatty acid"	"-0.862"	"0"	"0.862"	"0.925"
"GO:0038203"	"TORC2 signaling"	"-0.862"	"1"	"2.223"	"1.418"
"GO:0001919"	"regulation of receptor recycling"	"-0.863"	"1"	"2.235"	"1.432"
"GO:0090559"	"regulation of membrane permeability"	"-0.863"	"3"	"4.828"	"2.117"
"GO:0006851"	"mitochondrial calcium ion transport"	"-0.864"	"11"	"14.132"	"3.624"
"GO:0060486"	"Clara cell differentiation"	"-0.864"	"1"	"2.187"	"1.373"
"GO:0070972"	"protein localization to endoplasmic reticulum"	"-0.864"	"2"	"3.647"	"1.907"
"GO:0071283"	"cellular response to iron(III) ion"	"-0.864"	"3"	"4.793"	"2.076"
"GO:2001076"	"positive regulation of metanephric ureteric bud development"	"-0.864"	"0"	"0.864"	"0.91"
"GO:0048697"	"positive regulation of collateral sprouting in absence of injury"	"-0.865"	"0"	"0.865"	"0.908"
"GO:0072091"	"regulation of stem cell proliferation"	"-0.865"	"4"	"6.016"	"2.33"
"GO:0051024"	"positive regulation of immunoglobulin secretion"	"-0.866"	"8"	"10.854"	"3.297"
"GO:1901382"	"regulation of chorionic trophoblast cell proliferation"	"-0.866"	"0"	"0.866"	"0.89"
"GO:0072189"	"ureter development"	"-0.867"	"0"	"0.867"	"0.922"
"GO:0098840"	"protein transport along microtubule"	"-0.867"	"0"	"0.867"	"0.897"
"GO:1903265"	"positive regulation of tumor necrosis factor-mediated signaling pathway"	"-0.867"	"33"	"37.826"	"5.569"
"GO:0002159"	"desmosome assembly"	"-0.868"	"3"	"4.861"	"2.144"
"GO:0019228"	"neuronal action potential"	"-0.868"	"6"	"8.35"	"2.708"
"GO:1902525"	"regulation of protein monoubiquitination"	"-0.868"	"0"	"0.868"	"0.913"
"GO:1902686"	"mitochondrial outer membrane permeabilization involved in programmed cell death"	"-0.87"	"2"	"3.607"	"1.848"
"GO:0000053"	"argininosuccinate metabolic process"	"-0.871"	"0"	"0.871"	"0.879"
"GO:0045408"	"regulation of interleukin-6 biosynthetic process"	"-0.871"	"1"	"2.257"	"1.443"
"GO:0038129"	"ERBB3 signaling pathway"	"-0.872"	"0"	"0.872"	"0.921"
"GO:1902616"	"acyl carnitine transmembrane transport"	"-0.873"	"0"	"0.873"	"0.925"
"GO:0035999"	"tetrahydrofolate interconversion"	"-0.874"	"9"	"11.92"	"3.342"
"GO:0071629"	"cytoplasm-associated proteasomal ubiquitin-dependent protein catabolic process"	"-0.874"	"0"	"0.874"	"0.868"
"GO:0006220"	"pyrimidine nucleotide metabolic process"	"-0.875"	"2"	"3.557"	"1.779"
"GO:0000415"	"negative regulation of histone H3-K36 methylation"	"-0.876"	"0"	"0.876"	"0.936"
"GO:0021891"	"olfactory bulb interneuron development"	"-0.876"	"1"	"2.28"	"1.461"
"GO:0033129"	"positive regulation of histone phosphorylation"	"-0.876"	"15"	"18.549"	"4.052"
"GO:0042036"	"negative regulation of cytokine biosynthetic process"	"-0.876"	"4"	"6.003"	"2.286"
"GO:0045875"	"negative regulation of sister chromatid cohesion"	"-0.876"	"1"	"2.287"	"1.469"
"GO:0008063"	"Toll signaling pathway"	"-0.877"	"1"	"2.31"	"1.493"
"GO:0045787"	"positive regulation of cell cycle"	"-0.878"	"39"	"44.59"	"6.367"
"GO:0060979"	"vasculogenesis involved in coronary vascular morphogenesis"	"-0.878"	"2"	"3.583"	"1.803"
"GO:0015949"	"nucleobase-containing small molecule interconversion"	"-0.879"	"21"	"25.15"	"4.723"
"GO:0033615"	"mitochondrial proton-transporting ATP synthase complex assembly"	"-0.879"	"0"	"0.879"	"0.908"
"GO:0045109"	"intermediate filament organization"	"-0.879"	"9"	"11.924"	"3.325"
"GO:1903725"	"regulation of phospholipid metabolic process"	"-0.879"	"3"	"4.825"	"2.077"
"GO:0048864"	"stem cell development"	"-0.88"	"1"	"2.305"	"1.483"
"GO:0060413"	"atrial septum morphogenesis"	"-0.88"	"4"	"6.049"	"2.329"
"GO:0070171"	"negative regulation of tooth mineralization"	"-0.88"	"0"	"0.88"	"0.936"
"GO:0071674"	"mononuclear cell migration"	"-0.88"	"4"	"6.057"	"2.338"
"GO:0072752"	"cellular response to rapamycin"	"-0.88"	"0"	"0.88"	"0.932"
"GO:0006431"	"methionyl-tRNA aminoacylation"	"-0.881"	"1"	"2.295"	"1.47"
"GO:0031629"	"synaptic vesicle fusion to presynaptic active zone membrane"	"-0.881"	"7"	"9.836"	"3.219"
"GO:0060013"	"righting reflex"	"-0.882"	"5"	"7.354"	"2.67"
"GO:0070842"	"aggresome assembly"	"-0.882"	"15"	"18.308"	"3.752"
"GO:0007014"	"actin ubiquitination"	"-0.883"	"0"	"0.883"	"0.889"
