"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0031707"	"endothelin A receptor binding"	"-1.078"	"0"	"1.165"	"1.081"
"GO:0036002"	"pre-mRNA binding"	"-1.078"	"23"	"28.718"	"5.304"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"-1.079"	"0"	"1.141"	"1.057"
"GO:0004997"	"thyrotropin-releasing hormone receptor activity"	"-1.079"	"0"	"1.091"	"1.011"
"GO:0004815"	"aspartate-tRNA ligase activity"	"-1.08"	"1"	"2.803"	"1.669"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"-1.081"	"12"	"16.278"	"3.956"
"GO:0019842"	"vitamin binding"	"-1.081"	"1"	"2.653"	"1.529"
"GO:0031788"	"motilin receptor binding"	"-1.081"	"0"	"1.112"	"1.029"
"GO:0034235"	"GPI anchor binding"	"-1.081"	"0"	"1.167"	"1.08"
"GO:0015245"	"fatty acid transporter activity"	"-1.082"	"0"	"1.176"	"1.087"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-1.083"	"0"	"1.083"	"0.986"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-1.088"	"0"	"1.184"	"1.089"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"-1.088"	"0"	"1.139"	"1.047"
"GO:0019948"	"SUMO activating enzyme activity"	"-1.091"	"0"	"1.173"	"1.075"
"GO:0042288"	"MHC class I protein binding"	"-1.091"	"23"	"28.387"	"4.936"
"GO:0008199"	"ferric iron binding"	"-1.093"	"1"	"2.804"	"1.65"
"GO:0031593"	"polyubiquitin binding"	"-1.093"	"34"	"40.547"	"5.99"
"GO:0031686"	"A1 adenosine receptor binding"	"-1.093"	"0"	"1.122"	"1.027"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"-1.093"	"0"	"1.122"	"1.027"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-1.096"	"0"	"1.277"	"1.165"
"GO:0031771"	"type 1 hypocretin receptor binding"	"-1.096"	"0"	"1.096"	"0.986"
"GO:0031772"	"type 2 hypocretin receptor binding"	"-1.096"	"0"	"1.096"	"0.986"
"GO:0004609"	"phosphatidylserine decarboxylase activity"	"-1.097"	"1"	"2.766"	"1.609"
"GO:0019237"	"centromeric DNA binding"	"-1.097"	"6"	"9.134"	"2.857"
"GO:0048027"	"mRNA 5'-UTR binding"	"-1.1"	"38"	"45.211"	"6.555"
"GO:0008171"	"O-methyltransferase activity"	"-1.101"	"1"	"2.827"	"1.659"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"-1.102"	"1"	"2.817"	"1.648"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"-1.102"	"0"	"1.12"	"1.016"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-1.102"	"0"	"1.131"	"1.026"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"-1.102"	"0"	"1.284"	"1.165"
"GO:0031628"	"opioid receptor binding"	"-1.103"	"0"	"1.103"	"0.996"
"GO:0034513"	"box H/ACA snoRNA binding"	"-1.103"	"5"	"8.051"	"2.767"
"GO:0001631"	"cysteinyl leukotriene receptor activity"	"-1.106"	"0"	"1.109"	"1.003"
"GO:0005246"	"calcium channel regulator activity"	"-1.106"	"19"	"24.158"	"4.662"
"GO:0017124"	"SH3 domain binding"	"-1.108"	"77"	"87.209"	"9.212"
"GO:0004917"	"interleukin-7 receptor activity"	"-1.112"	"0"	"1.208"	"1.086"
"GO:0030275"	"LRR domain binding"	"-1.112"	"5"	"8.018"	"2.713"
"GO:0031768"	"ghrelin receptor binding"	"-1.112"	"0"	"1.146"	"1.03"
"GO:0047743"	"chlordecone reductase activity"	"-1.112"	"0"	"1.164"	"1.047"
"GO:0003841"	"1-acylglycerol-3-phosphate O-acyltransferase activity"	"-1.115"	"3"	"5.676"	"2.4"
"GO:0030346"	"protein phosphatase 2B binding"	"-1.116"	"4"	"6.802"	"2.512"
"GO:0047939"	"L-glucuronate reductase activity"	"-1.116"	"0"	"1.124"	"1.007"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-1.119"	"0"	"1.235"	"1.104"
"GO:0008139"	"nuclear localization sequence binding"	"-1.119"	"36"	"42.898"	"6.162"
"GO:0008532"	"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity"	"-1.119"	"0"	"1.28"	"1.144"
"GO:1990381"	"ubiquitin-specific protease binding"	"-1.122"	"24"	"29.876"	"5.236"
"GO:0004807"	"triose-phosphate isomerase activity"	"-1.123"	"0"	"1.13"	"1.006"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-1.123"	"6"	"9.346"	"2.981"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-1.126"	"5"	"8.112"	"2.764"
"GO:0047708"	"biotinidase activity"	"-1.127"	"0"	"1.145"	"1.016"
"GO:0004109"	"coproporphyrinogen oxidase activity"	"-1.129"	"0"	"1.159"	"1.027"
"GO:0004476"	"mannose-6-phosphate isomerase activity"	"-1.129"	"0"	"1.251"	"1.108"
"GO:0004795"	"threonine synthase activity"	"-1.13"	"0"	"1.253"	"1.109"
"GO:0030554"	"adenyl nucleotide binding"	"-1.13"	"2"	"4.256"	"1.997"
"GO:0061608"	"nuclear import signal receptor activity"	"-1.13"	"10"	"14.115"	"3.641"
"GO:0003916"	"DNA topoisomerase activity"	"-1.131"	"0"	"1.294"	"1.144"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"-1.131"	"0"	"1.277"	"1.129"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-1.131"	"0"	"1.378"	"1.218"
"GO:0004540"	"ribonuclease activity"	"-1.132"	"2"	"4.364"	"2.088"
"GO:0015125"	"bile acid transmembrane transporter activity"	"-1.132"	"0"	"1.223"	"1.08"
"GO:0015187"	"glycine transmembrane transporter activity"	"-1.132"	"0"	"1.197"	"1.057"
"GO:0005548"	"phospholipid transporter activity"	"-1.133"	"1"	"3.028"	"1.79"
"GO:0036143"	"kringle domain binding"	"-1.133"	"0"	"1.26"	"1.112"
"GO:0004990"	"oxytocin receptor activity"	"-1.134"	"0"	"1.184"	"1.044"
"GO:0003962"	"cystathionine gamma-synthase activity"	"-1.135"	"0"	"1.23"	"1.084"
"GO:0004123"	"cystathionine gamma-lyase activity"	"-1.135"	"0"	"1.23"	"1.084"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"-1.135"	"0"	"1.305"	"1.149"
"GO:0044540"	"L-cystine L-cysteine-lyase (deaminating)"	"-1.135"	"0"	"1.23"	"1.084"
"GO:0047982"	"homocysteine desulfhydrase activity"	"-1.135"	"0"	"1.23"	"1.084"
"GO:0080146"	"L-cysteine desulfhydrase activity"	"-1.135"	"0"	"1.23"	"1.084"
"GO:0030552"	"cAMP binding"	"-1.137"	"10"	"14.063"	"3.573"
"GO:0035438"	"cyclic-di-GMP binding"	"-1.138"	"0"	"1.171"	"1.029"
"GO:0061507"	"cyclic-GMP-AMP binding"	"-1.138"	"0"	"1.171"	"1.029"
"GO:0004615"	"phosphomannomutase activity"	"-1.14"	"2"	"4.31"	"2.026"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-1.14"	"2"	"4.12"	"1.859"
"GO:0016787"	"hydrolase activity"	"-1.146"	"32"	"38.734"	"5.877"
"GO:0047023"	"androsterone dehydrogenase activity"	"-1.146"	"0"	"1.282"	"1.119"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-1.147"	"0"	"1.187"	"1.035"
"GO:0097643"	"amylin receptor activity"	"-1.147"	"1"	"2.976"	"1.723"
"GO:0017095"	"heparan sulfate 6-O-sulfotransferase activity"	"-1.149"	"0"	"1.233"	"1.073"
"GO:0019215"	"intermediate filament binding"	"-1.149"	"3"	"5.562"	"2.23"
"GO:0017137"	"Rab GTPase binding"	"-1.151"	"39"	"46.718"	"6.704"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"-1.154"	"5"	"8.256"	"2.821"
"GO:0004741"	"[pyruvate dehydrogenase (lipoamide)] phosphatase activity"	"-1.156"	"0"	"1.292"	"1.118"
"GO:0004450"	"isocitrate dehydrogenase (NADP+) activity"	"-1.157"	"1"	"2.847"	"1.597"
"GO:0005042"	"netrin receptor activity"	"-1.157"	"0"	"1.33"	"1.15"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-1.157"	"1"	"2.969"	"1.701"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-1.161"	"16"	"20.878"	"4.2"
"GO:0005237"	"inhibitory extracellular ligand-gated ion channel activity"	"-1.163"	"0"	"1.377"	"1.184"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"-1.164"	"0"	"1.384"	"1.189"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-1.166"	"5"	"8.319"	"2.847"
"GO:0004322"	"ferroxidase activity"	"-1.168"	"0"	"1.365"	"1.168"
"GO:0009378"	"four-way junction helicase activity"	"-1.168"	"1"	"2.907"	"1.632"
"GO:0060422"	"peptidyl-dipeptidase inhibitor activity"	"-1.168"	"0"	"1.236"	"1.058"
"GO:0016783"	"sulfurtransferase activity"	"-1.169"	"0"	"1.35"	"1.154"
"GO:0004813"	"alanine-tRNA ligase activity"	"-1.175"	"1"	"3"	"1.702"
"GO:0008398"	"sterol 14-demethylase activity"	"-1.176"	"0"	"1.262"	"1.074"
"GO:0004821"	"histidine-tRNA ligase activity"	"-1.177"	"0"	"1.355"	"1.152"
"GO:0003730"	"mRNA 3'-UTR binding"	"-1.178"	"100"	"112.033"	"10.217"
"GO:0008198"	"ferrous iron binding"	"-1.179"	"6"	"9.62"	"3.07"
"GO:0002060"	"purine nucleobase binding"	"-1.18"	"1"	"2.944"	"1.648"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"-1.18"	"2"	"4.304"	"1.953"
"GO:0043544"	"lipoamide binding"	"-1.18"	"2"	"4.304"	"1.953"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"-1.181"	"3"	"5.798"	"2.369"
"GO:0015056"	"corticotrophin-releasing factor receptor activity"	"-1.19"	"0"	"1.438"	"1.208"
"GO:0043404"	"corticotropin-releasing hormone receptor activity"	"-1.19"	"0"	"1.438"	"1.208"
"GO:0001002"	"RNA polymerase III type 1 promoter sequence-specific DNA binding"	"-1.193"	"0"	"1.397"	"1.171"
"GO:0001003"	"RNA polymerase III type 2 promoter sequence-specific DNA binding"	"-1.193"	"0"	"1.397"	"1.171"
"GO:0015467"	"G-protein activated inward rectifier potassium channel activity"	"-1.197"	"0"	"1.454"	"1.215"
"GO:1903136"	"cuprous ion binding"	"-1.197"	"4"	"6.978"	"2.488"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"-1.199"	"0"	"1.323"	"1.104"
"GO:0016846"	"carbon-sulfur lyase activity"	"-1.199"	"0"	"1.4"	"1.168"
"GO:0004797"	"thymidine kinase activity"	"-1.202"	"0"	"1.454"	"1.21"
"GO:0046923"	"ER retention sequence binding"	"-1.202"	"0"	"1.421"	"1.182"
"GO:0017128"	"phospholipid scramblase activity"	"-1.203"	"0"	"1.38"	"1.147"
"GO:0032564"	"dATP binding"	"-1.204"	"10"	"14.079"	"3.387"
"GO:0001733"	"galactosylceramide sulfotransferase activity"	"-1.205"	"0"	"1.384"	"1.149"
"GO:0004053"	"arginase activity"	"-1.206"	"0"	"1.426"	"1.182"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-1.207"	"0"	"1.453"	"1.204"
"GO:0004126"	"cytidine deaminase activity"	"-1.212"	"0"	"1.511"	"1.246"
"GO:0070336"	"flap-structured DNA binding"	"-1.213"	"0"	"1.406"	"1.16"
"GO:0031720"	"haptoglobin binding"	"-1.214"	"0"	"1.441"	"1.187"
"GO:0033149"	"FFAT motif binding"	"-1.214"	"1"	"3.021"	"1.665"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"-1.217"	"0"	"1.378"	"1.132"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-1.217"	"0"	"1.482"	"1.218"
"GO:0050811"	"GABA receptor binding"	"-1.217"	"17"	"22.553"	"4.562"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-1.218"	"6"	"9.564"	"2.927"
"GO:0016303"	"1-phosphatidylinositol-3-kinase activity"	"-1.218"	"36"	"43.704"	"6.328"
"GO:0004984"	"olfactory receptor activity"	"-1.22"	"0"	"1.817"	"1.49"
"GO:0015193"	"L-proline transmembrane transporter activity"	"-1.221"	"0"	"1.394"	"1.142"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-1.222"	"7"	"10.939"	"3.223"
"GO:0003688"	"DNA replication origin binding"	"-1.224"	"26"	"32.715"	"5.488"
"GO:0001596"	"angiotensin type I receptor activity"	"-1.225"	"0"	"1.352"	"1.103"
"GO:0004618"	"phosphoglycerate kinase activity"	"-1.227"	"2"	"4.38"	"1.94"
"GO:0005215"	"transporter activity"	"-1.227"	"42"	"50.231"	"6.708"
"GO:0001641"	"group II metabotropic glutamate receptor activity"	"-1.228"	"1"	"3.205"	"1.796"
"GO:0003917"	"DNA topoisomerase type I activity"	"-1.228"	"2"	"4.675"	"2.178"
"GO:0008401"	"retinoic acid 4-hydroxylase activity"	"-1.229"	"0"	"1.692"	"1.377"
"GO:0031711"	"bradykinin receptor binding"	"-1.229"	"0"	"1.406"	"1.144"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"-1.23"	"0"	"1.445"	"1.175"
"GO:0000268"	"peroxisome targeting sequence binding"	"-1.234"	"0"	"1.372"	"1.112"
"GO:0005052"	"peroxisome matrix targeting signal-1 binding"	"-1.234"	"0"	"1.372"	"1.112"
"GO:0031716"	"calcitonin receptor binding"	"-1.236"	"0"	"1.462"	"1.183"
"GO:0005344"	"oxygen transporter activity"	"-1.246"	"0"	"1.518"	"1.219"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"-1.247"	"1"	"3.075"	"1.664"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"-1.249"	"1"	"3.134"	"1.708"
"GO:0031764"	"type 1 galanin receptor binding"	"-1.249"	"0"	"1.553"	"1.244"
"GO:0031765"	"type 2 galanin receptor binding"	"-1.249"	"0"	"1.553"	"1.244"
"GO:0031766"	"type 3 galanin receptor binding"	"-1.249"	"0"	"1.553"	"1.244"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.249"	"0"	"1.527"	"1.223"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.249"	"0"	"1.527"	"1.223"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-1.249"	"0"	"1.527"	"1.223"
"GO:0001626"	"nociceptin receptor activity"	"-1.252"	"0"	"1.498"	"1.196"
"GO:0072341"	"modified amino acid binding"	"-1.252"	"2"	"4.537"	"2.027"
"GO:0043177"	"organic acid binding"	"-1.253"	"1"	"3.15"	"1.716"
"GO:0051433"	"BH2 domain binding"	"-1.258"	"0"	"1.573"	"1.251"
"GO:0070553"	"nicotinic acid receptor activity"	"-1.258"	"0"	"1.567"	"1.245"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"-1.261"	"0"	"1.493"	"1.184"
"GO:0034593"	"phosphatidylinositol bisphosphate phosphatase activity"	"-1.262"	"0"	"1.569"	"1.244"
"GO:0070273"	"phosphatidylinositol-4-phosphate binding"	"-1.262"	"2"	"4.798"	"2.217"
"GO:0004656"	"procollagen-proline 4-dioxygenase activity"	"-1.264"	"2"	"4.724"	"2.155"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-1.264"	"0"	"1.557"	"1.231"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-1.264"	"3"	"5.999"	"2.373"
"GO:0004001"	"adenosine kinase activity"	"-1.265"	"0"	"1.51"	"1.194"
"GO:0015065"	"uridine nucleotide receptor activity"	"-1.266"	"0"	"1.555"	"1.228"
"GO:0002135"	"CTP binding"	"-1.269"	"9"	"13.062"	"3.201"
"GO:0000150"	"recombinase activity"	"-1.27"	"2"	"4.712"	"2.136"
"GO:0032142"	"single guanine insertion binding"	"-1.272"	"2"	"4.466"	"1.939"
"GO:0016913"	"follicle-stimulating hormone activity"	"-1.273"	"0"	"1.496"	"1.175"
"GO:0038048"	"dynorphin receptor activity"	"-1.273"	"0"	"1.706"	"1.34"
"GO:0004325"	"ferrochelatase activity"	"-1.274"	"0"	"1.547"	"1.215"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"-1.274"	"0"	"1.604"	"1.259"
"GO:1990409"	"adrenomedullin binding"	"-1.278"	"0"	"1.506"	"1.179"
"GO:0001856"	"complement component C5a binding"	"-1.281"	"0"	"1.555"	"1.214"
"GO:0004878"	"complement component C5a receptor activity"	"-1.281"	"0"	"1.555"	"1.214"
"GO:0015276"	"ligand-gated ion channel activity"	"-1.282"	"13"	"18.119"	"3.993"
"GO:0031728"	"CCR3 chemokine receptor binding"	"-1.284"	"0"	"1.588"	"1.237"
"GO:0002134"	"UTP binding"	"-1.287"	"9"	"13.14"	"3.216"
"GO:0017098"	"sulfonylurea receptor binding"	"-1.287"	"9"	"13.138"	"3.216"
"GO:0031724"	"CXCR5 chemokine receptor binding"	"-1.287"	"0"	"1.541"	"1.197"
"GO:0071949"	"FAD binding"	"-1.288"	"6"	"9.8"	"2.949"
"GO:0047756"	"chondroitin 4-sulfotransferase activity"	"-1.294"	"0"	"1.66"	"1.283"
"GO:0004876"	"complement component C3a receptor activity"	"-1.296"	"0"	"1.533"	"1.183"
"GO:0008097"	"5S rRNA binding"	"-1.297"	"18"	"24.037"	"4.653"
"GO:0005168"	"neurotrophin TRKA receptor binding"	"-1.298"	"13"	"18.222"	"4.024"
"GO:0016709"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	"-1.298"	"1"	"3.45"	"1.887"
"GO:0070026"	"nitric oxide binding"	"-1.3"	"2"	"4.651"	"2.038"
"GO:0008376"	"acetylgalactosaminyltransferase activity"	"-1.303"	"0"	"1.664"	"1.277"
"GO:0070883"	"pre-miRNA binding"	"-1.304"	"3"	"6.162"	"2.424"
"GO:0102758"	NA	"-1.304"	"0"	"1.574"	"1.207"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"-1.305"	"8"	"12.496"	"3.444"
"GO:0070717"	"poly-purine tract binding"	"-1.305"	"0"	"1.626"	"1.246"
"GO:0001588"	"dopamine neurotransmitter receptor activity, coupled via Gs"	"-1.309"	"0"	"1.596"	"1.219"
"GO:0070012"	"oligopeptidase activity"	"-1.311"	"0"	"1.648"	"1.257"
"GO:0008175"	"tRNA methyltransferase activity"	"-1.315"	"0"	"1.618"	"1.23"
"GO:0050733"	"RS domain binding"	"-1.315"	"3"	"6.165"	"2.407"
"GO:0070182"	"DNA polymerase binding"	"-1.316"	"39"	"47.805"	"6.693"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"-1.316"	"0"	"1.668"	"1.268"
"GO:0001640"	"adenylate cyclase inhibiting G-protein coupled glutamate receptor activity"	"-1.318"	"0"	"1.738"	"1.319"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-1.319"	"0"	"1.634"	"1.239"
"GO:0031841"	"neuropeptide Y receptor binding"	"-1.319"	"0"	"1.568"	"1.189"
"GO:0004075"	"biotin carboxylase activity"	"-1.32"	"1"	"3.299"	"1.741"
"GO:0008499"	"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	"-1.322"	"0"	"1.665"	"1.26"
"GO:0035757"	"chemokine (C-C motif) ligand 19 binding"	"-1.322"	"0"	"1.597"	"1.208"
"GO:0035758"	"chemokine (C-C motif) ligand 21 binding"	"-1.322"	"0"	"1.597"	"1.208"
"GO:0038117"	"C-C motif chemokine 19 receptor activity"	"-1.322"	"0"	"1.597"	"1.208"
"GO:0038121"	"C-C motif chemokine 21 receptor activity"	"-1.322"	"0"	"1.597"	"1.208"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-1.322"	"2"	"4.681"	"2.028"
"GO:0070335"	"aspartate binding"	"-1.322"	"3"	"5.977"	"2.252"
"GO:0003724"	"RNA helicase activity"	"-1.323"	"19"	"25.258"	"4.73"
"GO:0031731"	"CCR6 chemokine receptor binding"	"-1.323"	"0"	"1.591"	"1.202"
"GO:0042166"	"acetylcholine binding"	"-1.324"	"0"	"1.63"	"1.231"
"GO:0017082"	"mineralocorticoid receptor activity"	"-1.325"	"0"	"1.602"	"1.209"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-1.327"	"0"	"1.614"	"1.216"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-1.331"	"2"	"4.735"	"2.055"
"GO:0097159"	"organic cyclic compound binding"	"-1.331"	"1"	"3.341"	"1.759"
"GO:0031704"	"apelin receptor binding"	"-1.332"	"0"	"1.611"	"1.21"
"GO:0004890"	"GABA-A receptor activity"	"-1.334"	"0"	"1.794"	"1.345"
"GO:0004939"	"beta-adrenergic receptor activity"	"-1.334"	"0"	"1.701"	"1.275"
"GO:0034190"	"apolipoprotein receptor binding"	"-1.334"	"0"	"1.681"	"1.26"
"GO:0004735"	"pyrroline-5-carboxylate reductase activity"	"-1.335"	"1"	"3.317"	"1.736"
"GO:0008503"	"benzodiazepine receptor activity"	"-1.335"	"0"	"1.745"	"1.307"
"GO:0035715"	"chemokine (C-C motif) ligand 2 binding"	"-1.336"	"0"	"1.571"	"1.176"
"GO:0035716"	"chemokine (C-C motif) ligand 12 binding"	"-1.336"	"0"	"1.571"	"1.176"
"GO:0051959"	"dynein light intermediate chain binding"	"-1.336"	"9"	"13.816"	"3.604"
"GO:0102339"	"3-oxo-arachidoyl-CoA reductase activity"	"-1.337"	"0"	"1.778"	"1.33"
"GO:0102340"	"3-oxo-behenoyl-CoA reductase activity"	"-1.337"	"0"	"1.778"	"1.33"
"GO:0102341"	"3-oxo-lignoceroyl-CoA reductase activity"	"-1.337"	"0"	"1.778"	"1.33"
"GO:0102342"	NA	"-1.337"	"0"	"1.778"	"1.33"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"-1.34"	"1"	"3.332"	"1.74"
"GO:1990814"	"DNA/DNA annealing activity"	"-1.34"	"1"	"3.332"	"1.74"
"GO:0005046"	"KDEL sequence binding"	"-1.341"	"1"	"3.236"	"1.668"
"GO:0030621"	"U4 snRNA binding"	"-1.346"	"9"	"13.785"	"3.555"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"-1.347"	"11"	"15.77"	"3.541"
"GO:0004794"	"L-threonine ammonia-lyase activity"	"-1.349"	"2"	"4.809"	"2.082"
"GO:0038046"	"enkephalin receptor activity"	"-1.349"	"0"	"1.701"	"1.261"
"GO:0031715"	"C5L2 anaphylatoxin chemotactic receptor binding"	"-1.35"	"0"	"1.807"	"1.338"
"GO:0042011"	"interleukin-16 binding"	"-1.351"	"0"	"1.713"	"1.268"
"GO:0042012"	"interleukin-16 receptor activity"	"-1.351"	"0"	"1.713"	"1.268"
"GO:0008235"	"metalloexopeptidase activity"	"-1.358"	"0"	"1.927"	"1.419"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"-1.36"	"2"	"4.984"	"2.194"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"-1.362"	"0"	"1.82"	"1.336"
"GO:0003896"	"DNA primase activity"	"-1.365"	"0"	"1.73"	"1.268"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"-1.368"	"3"	"6.384"	"2.473"
"GO:0045505"	"dynein intermediate chain binding"	"-1.371"	"14"	"19.811"	"4.239"
"GO:0035613"	"RNA stem-loop binding"	"-1.375"	"11"	"16.228"	"3.803"
"GO:0008177"	"succinate dehydrogenase (ubiquinone) activity"	"-1.381"	"0"	"1.823"	"1.32"
"GO:0043139"	"5'-3' DNA helicase activity"	"-1.382"	"1"	"3.408"	"1.742"
"GO:0016520"	"growth hormone-releasing hormone receptor activity"	"-1.383"	"0"	"1.793"	"1.297"
"GO:0019864"	"IgG binding"	"-1.383"	"0"	"1.899"	"1.374"
"GO:0004673"	"protein histidine kinase activity"	"-1.387"	"1"	"3.303"	"1.66"
"GO:0016836"	"hydro-lyase activity"	"-1.387"	"2"	"4.915"	"2.101"
"GO:0031005"	"filamin binding"	"-1.387"	"2"	"4.971"	"2.142"
"GO:0004768"	"stearoyl-CoA 9-desaturase activity"	"-1.391"	"0"	"1.873"	"1.346"
"GO:0015410"	"manganese-transporting ATPase activity"	"-1.391"	"0"	"1.837"	"1.321"
"GO:0004013"	"adenosylhomocysteinase activity"	"-1.393"	"2"	"5.114"	"2.235"
"GO:0015016"	"[heparan sulfate]-glucosamine N-sulfotransferase activity"	"-1.394"	"0"	"1.766"	"1.267"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"-1.397"	"1"	"3.451"	"1.754"
"GO:0047952"	"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity"	"-1.397"	"0"	"2.009"	"1.438"
"GO:0000405"	"bubble DNA binding"	"-1.4"	"2"	"5.071"	"2.194"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-1.401"	"0"	"1.939"	"1.384"
"GO:0031769"	"glucagon receptor binding"	"-1.405"	"0"	"1.829"	"1.301"
"GO:0016608"	"growth hormone-releasing hormone activity"	"-1.406"	"0"	"1.896"	"1.349"
"GO:0042379"	"chemokine receptor binding"	"-1.408"	"5"	"9.185"	"2.972"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-1.409"	"0"	"1.862"	"1.322"
"GO:0001179"	"RNA polymerase I transcription factor binding"	"-1.41"	"0"	"1.907"	"1.353"
"GO:1990583"	"phospholipase D activator activity"	"-1.41"	"1"	"3.466"	"1.749"
"GO:0004979"	"beta-endorphin receptor activity"	"-1.411"	"0"	"1.814"	"1.286"
"GO:0038047"	"morphine receptor activity"	"-1.411"	"0"	"1.814"	"1.286"
"GO:0019863"	"IgE binding"	"-1.412"	"0"	"1.75"	"1.239"
"GO:0004070"	"aspartate carbamoyltransferase activity"	"-1.414"	"3"	"6.308"	"2.339"
"GO:0004087"	"carbamoyl-phosphate synthase (ammonia) activity"	"-1.414"	"3"	"6.308"	"2.339"
"GO:0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	"-1.414"	"3"	"6.308"	"2.339"
"GO:0004151"	"dihydroorotase activity"	"-1.414"	"3"	"6.308"	"2.339"
"GO:0004471"	"malate dehydrogenase (decarboxylating) (NAD+) activity"	"-1.418"	"0"	"1.881"	"1.327"
"GO:0004473"	"malate dehydrogenase (decarboxylating) (NADP+) activity"	"-1.418"	"0"	"1.881"	"1.327"
"GO:0061749"	"forked DNA-dependent helicase activity"	"-1.418"	"0"	"1.853"	"1.307"
"GO:0005319"	"lipid transporter activity"	"-1.422"	"0"	"1.924"	"1.353"
