"GO.ID"	"GO.Term"	"zscore"
"GO:0071930"	"negative regulation of transcription involved in G1/S transition of mitotic cell cycle"	"-3.101"
"GO:0009611"	"response to wounding"	"-3.108"
"GO:0001833"	"inner cell mass cell proliferation"	"-3.111"
"GO:0032201"	"telomere maintenance via semi-conservative replication"	"-3.113"
"GO:2000669"	"negative regulation of dendritic cell apoptotic process"	"-3.113"
"GO:0042119"	"neutrophil activation"	"-3.114"
"GO:0035024"	"negative regulation of Rho protein signal transduction"	"-3.116"
"GO:1990314"	"cellular response to insulin-like growth factor stimulus"	"-3.116"
"GO:0035279"	"mRNA cleavage involved in gene silencing by miRNA"	"-3.12"
"GO:0048701"	"embryonic cranial skeleton morphogenesis"	"-3.124"
"GO:0000395"	"mRNA 5'-splice site recognition"	"-3.126"
"GO:0030097"	"hemopoiesis"	"-3.127"
"GO:0007512"	"adult heart development"	"-3.132"
"GO:0045820"	"negative regulation of glycolytic process"	"-3.132"
"GO:0016574"	"histone ubiquitination"	"-3.139"
"GO:1900363"	"regulation of mRNA polyadenylation"	"-3.142"
"GO:0030261"	"chromosome condensation"	"-3.143"
"GO:0071773"	"cellular response to BMP stimulus"	"-3.144"
"GO:0002862"	"negative regulation of inflammatory response to antigenic stimulus"	"-3.148"
"GO:0040016"	"embryonic cleavage"	"-3.149"
"GO:0000470"	"maturation of LSU-rRNA"	"-3.156"
"GO:0051149"	"positive regulation of muscle cell differentiation"	"-3.158"
"GO:0000018"	"regulation of DNA recombination"	"-3.162"
"GO:0006024"	"glycosaminoglycan biosynthetic process"	"-3.162"
"GO:0016571"	"histone methylation"	"-3.166"
"GO:0001188"	"RNA polymerase I transcriptional preinitiation complex assembly"	"-3.167"
"GO:0042118"	"endothelial cell activation"	"-3.168"
"GO:0001662"	"behavioral fear response"	"-3.169"
"GO:0045600"	"positive regulation of fat cell differentiation"	"-3.171"
"GO:0006298"	"mismatch repair"	"-3.174"
"GO:0032731"	"positive regulation of interleukin-1 beta production"	"-3.177"
"GO:0045931"	"positive regulation of mitotic cell cycle"	"-3.182"
"GO:0007492"	"endoderm development"	"-3.183"
"GO:0051321"	"meiotic cell cycle"	"-3.185"
"GO:0061158"	"3'-UTR-mediated mRNA destabilization"	"-3.186"
"GO:0051168"	"nuclear export"	"-3.188"
"GO:0032897"	"negative regulation of viral transcription"	"-3.199"
"GO:0048705"	"skeletal system morphogenesis"	"-3.205"
"GO:1902275"	"regulation of chromatin organization"	"-3.205"
"GO:0006265"	"DNA topological change"	"-3.215"
"GO:0008542"	"visual learning"	"-3.215"
"GO:0070208"	"protein heterotrimerization"	"-3.216"
"GO:0045596"	"negative regulation of cell differentiation"	"-3.222"
"GO:0043401"	"steroid hormone mediated signaling pathway"	"-3.228"
"GO:0001837"	"epithelial to mesenchymal transition"	"-3.232"
"GO:0042274"	"ribosomal small subunit biogenesis"	"-3.233"
"GO:0031054"	"pre-miRNA processing"	"-3.235"
"GO:0030225"	"macrophage differentiation"	"-3.236"
"GO:0032210"	"regulation of telomere maintenance via telomerase"	"-3.243"
"GO:0043550"	"regulation of lipid kinase activity"	"-3.245"
"GO:0010942"	"positive regulation of cell death"	"-3.246"
"GO:0008015"	"blood circulation"	"-3.258"
"GO:0090309"	"positive regulation of methylation-dependent chromatin silencing"	"-3.268"
"GO:1902187"	"negative regulation of viral release from host cell"	"-3.27"
"GO:0000244"	"spliceosomal tri-snRNP complex assembly"	"-3.273"
"GO:0009953"	"dorsal/ventral pattern formation"	"-3.273"
"GO:0006270"	"DNA replication initiation"	"-3.276"
"GO:0033523"	"histone H2B ubiquitination"	"-3.281"
"GO:0070936"	"protein K48-linked ubiquitination"	"-3.282"
"GO:0010332"	"response to gamma radiation"	"-3.284"
"GO:1902661"	"positive regulation of glucose mediated signaling pathway"	"-3.284"
"GO:1902916"	"positive regulation of protein polyubiquitination"	"-3.288"
"GO:0007266"	"Rho protein signal transduction"	"-3.296"
"GO:0030326"	"embryonic limb morphogenesis"	"-3.297"
"GO:0009048"	"dosage compensation by inactivation of X chromosome"	"-3.301"
"GO:0006939"	"smooth muscle contraction"	"-3.306"
"GO:0014824"	"artery smooth muscle contraction"	"-3.308"
"GO:0000731"	"DNA synthesis involved in DNA repair"	"-3.312"
"GO:0048147"	"negative regulation of fibroblast proliferation"	"-3.312"
"GO:0006261"	"DNA-dependent DNA replication"	"-3.313"
"GO:0009299"	"mRNA transcription"	"-3.318"
"GO:1901838"	"positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter"	"-3.326"
"GO:0035810"	"positive regulation of urine volume"	"-3.342"
"GO:0050795"	"regulation of behavior"	"-3.344"
"GO:0060455"	"negative regulation of gastric acid secretion"	"-3.345"
"GO:0035116"	"embryonic hindlimb morphogenesis"	"-3.348"
"GO:0090026"	"positive regulation of monocyte chemotaxis"	"-3.353"
"GO:0010818"	"T cell chemotaxis"	"-3.354"
"GO:2000679"	"positive regulation of transcription regulatory region DNA binding"	"-3.354"
"GO:0010390"	"histone monoubiquitination"	"-3.355"
"GO:0030900"	"forebrain development"	"-3.358"
"GO:0002218"	"activation of innate immune response"	"-3.36"
"GO:0051865"	"protein autoubiquitination"	"-3.364"
"GO:0034244"	"negative regulation of transcription elongation from RNA polymerase II promoter"	"-3.37"
"GO:0046330"	"positive regulation of JNK cascade"	"-3.372"
"GO:0007213"	"G-protein coupled acetylcholine receptor signaling pathway"	"-3.38"
"GO:0007265"	"Ras protein signal transduction"	"-3.38"
"GO:0045671"	"negative regulation of osteoclast differentiation"	"-3.381"
"GO:0050871"	"positive regulation of B cell activation"	"-3.381"
"GO:0070555"	"response to interleukin-1"	"-3.389"
"GO:0046599"	"regulation of centriole replication"	"-3.397"
"GO:2000617"	"positive regulation of histone H3-K9 acetylation"	"-3.397"
"GO:0071356"	"cellular response to tumor necrosis factor"	"-3.402"
"GO:0045444"	"fat cell differentiation"	"-3.407"
"GO:0006956"	"complement activation"	"-3.409"
"GO:2000678"	"negative regulation of transcription regulatory region DNA binding"	"-3.412"
"GO:0000077"	"DNA damage checkpoint"	"-3.413"
"GO:0006379"	"mRNA cleavage"	"-3.413"
"GO:0070816"	"phosphorylation of RNA polymerase II C-terminal domain"	"-3.414"
"GO:1990403"	"embryonic brain development"	"-3.415"
"GO:0014050"	"negative regulation of glutamate secretion"	"-3.418"
"GO:1904058"	"positive regulation of sensory perception of pain"	"-3.419"
"GO:0006335"	"DNA replication-dependent nucleosome assembly"	"-3.421"
"GO:0043928"	"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay"	"-3.424"
"GO:0045672"	"positive regulation of osteoclast differentiation"	"-3.425"
"GO:0048469"	"cell maturation"	"-3.427"
"GO:0040029"	"regulation of gene expression, epigenetic"	"-3.428"
"GO:0042462"	"eye photoreceptor cell development"	"-3.436"
"GO:0006910"	"phagocytosis, recognition"	"-3.438"
"GO:2000773"	"negative regulation of cellular senescence"	"-3.44"
"GO:0010212"	"response to ionizing radiation"	"-3.442"
"GO:0051301"	"cell division"	"-3.444"
"GO:0001974"	"blood vessel remodeling"	"-3.449"
"GO:0007584"	"response to nutrient"	"-3.449"
"GO:0031442"	"positive regulation of mRNA 3'-end processing"	"-3.453"
"GO:0045663"	"positive regulation of myoblast differentiation"	"-3.453"
"GO:0061614"	"pri-miRNA transcription from RNA polymerase II promoter"	"-3.459"
"GO:0032922"	"circadian regulation of gene expression"	"-3.469"
"GO:0042753"	"positive regulation of circadian rhythm"	"-3.469"
"GO:0030030"	"cell projection organization"	"-3.47"
"GO:0043922"	"negative regulation by host of viral transcription"	"-3.472"
"GO:0048589"	"developmental growth"	"-3.486"
"GO:0048468"	"cell development"	"-3.494"
"GO:0090399"	"replicative senescence"	"-3.494"
"GO:0000712"	"resolution of meiotic recombination intermediates"	"-3.497"
"GO:0042733"	"embryonic digit morphogenesis"	"-3.497"
"GO:0002230"	"positive regulation of defense response to virus by host"	"-3.502"
"GO:0007191"	"adenylate cyclase-activating dopamine receptor signaling pathway"	"-3.502"
"GO:0046833"	"positive regulation of RNA export from nucleus"	"-3.508"
"GO:0000183"	"chromatin silencing at rDNA"	"-3.51"
"GO:0002227"	"innate immune response in mucosa"	"-3.511"
"GO:0003009"	"skeletal muscle contraction"	"-3.512"
"GO:0071870"	"cellular response to catecholamine stimulus"	"-3.512"
"GO:0071466"	"cellular response to xenobiotic stimulus"	"-3.514"
"GO:1902036"	"regulation of hematopoietic stem cell differentiation"	"-3.515"
"GO:1904385"	"cellular response to angiotensin"	"-3.515"
"GO:0007162"	"negative regulation of cell adhesion"	"-3.517"
"GO:0006310"	"DNA recombination"	"-3.519"
"GO:0070935"	"3'-UTR-mediated mRNA stabilization"	"-3.524"
"GO:0000060"	"protein import into nucleus, translocation"	"-3.531"
"GO:0001954"	"positive regulation of cell-matrix adhesion"	"-3.538"
"GO:0042531"	"positive regulation of tyrosine phosphorylation of STAT protein"	"-3.539"
"GO:0006417"	"regulation of translation"	"-3.541"
"GO:0030520"	"intracellular estrogen receptor signaling pathway"	"-3.553"
"GO:0051298"	"centrosome duplication"	"-3.553"
"GO:0031658"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle"	"-3.557"
"GO:0035914"	"skeletal muscle cell differentiation"	"-3.565"
"GO:0070979"	"protein K11-linked ubiquitination"	"-3.565"
"GO:0007098"	"centrosome cycle"	"-3.57"
"GO:0045910"	"negative regulation of DNA recombination"	"-3.577"
"GO:0019229"	"regulation of vasoconstriction"	"-3.58"
"GO:0040019"	"positive regulation of embryonic development"	"-3.581"
"GO:0001973"	"adenosine receptor signaling pathway"	"-3.583"
"GO:0071480"	"cellular response to gamma radiation"	"-3.584"
"GO:0045776"	"negative regulation of blood pressure"	"-3.588"
"GO:0050482"	"arachidonic acid secretion"	"-3.603"
"GO:0032332"	"positive regulation of chondrocyte differentiation"	"-3.607"
"GO:2000406"	"positive regulation of T cell migration"	"-3.629"
"GO:0048872"	"homeostasis of number of cells"	"-3.63"
"GO:0007004"	"telomere maintenance via telomerase"	"-3.633"
"GO:0032204"	"regulation of telomere maintenance"	"-3.638"
"GO:0016180"	"snRNA processing"	"-3.643"
"GO:0045445"	"myoblast differentiation"	"-3.664"
"GO:1900364"	"negative regulation of mRNA polyadenylation"	"-3.664"
"GO:0000729"	"DNA double-strand break processing"	"-3.668"
"GO:0019216"	"regulation of lipid metabolic process"	"-3.677"
"GO:0016579"	"protein deubiquitination"	"-3.68"
"GO:0038003"	"opioid receptor signaling pathway"	"-3.685"
"GO:0010629"	"negative regulation of gene expression"	"-3.717"
"GO:0006446"	"regulation of translational initiation"	"-3.73"
"GO:0003376"	"sphingosine-1-phosphate signaling pathway"	"-3.733"
"GO:0010718"	"positive regulation of epithelial to mesenchymal transition"	"-3.744"
"GO:0042771"	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"-3.751"
"GO:0042981"	"regulation of apoptotic process"	"-3.756"
"GO:0001714"	"endodermal cell fate specification"	"-3.773"
"GO:0007099"	"centriole replication"	"-3.777"
"GO:0007202"	"activation of phospholipase C activity"	"-3.777"
"GO:0070474"	"positive regulation of uterine smooth muscle contraction"	"-3.78"
"GO:0045736"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity"	"-3.781"
"GO:0010870"	"positive regulation of receptor biosynthetic process"	"-3.783"
"GO:0051209"	"release of sequestered calcium ion into cytosol"	"-3.785"
"GO:0080182"	"histone H3-K4 trimethylation"	"-3.794"
"GO:0060789"	"hair follicle placode formation"	"-3.805"
"GO:0070934"	"CRD-mediated mRNA stabilization"	"-3.808"
"GO:0010700"	"negative regulation of norepinephrine secretion"	"-3.813"
"GO:0043200"	"response to amino acid"	"-3.82"
"GO:0000389"	"mRNA 3'-splice site recognition"	"-3.825"
"GO:0031936"	"negative regulation of chromatin silencing"	"-3.825"
"GO:0010575"	"positive regulation of vascular endothelial growth factor production"	"-3.833"
"GO:0030518"	"intracellular steroid hormone receptor signaling pathway"	"-3.849"
"GO:0031497"	"chromatin assembly"	"-3.849"
"GO:0006284"	"base-excision repair"	"-3.854"
"GO:0070932"	"histone H3 deacetylation"	"-3.856"
"GO:0010832"	"negative regulation of myotube differentiation"	"-3.857"
"GO:0016578"	"histone deubiquitination"	"-3.858"
"GO:0007049"	"cell cycle"	"-3.862"
"GO:0030199"	"collagen fibril organization"	"-3.863"
"GO:0030334"	"regulation of cell migration"	"-3.869"
"GO:0045190"	"isotype switching"	"-3.872"
"GO:0032743"	"positive regulation of interleukin-2 production"	"-3.877"
"GO:0045638"	"negative regulation of myeloid cell differentiation"	"-3.888"
"GO:0051571"	"positive regulation of histone H3-K4 methylation"	"-3.899"
"GO:0043687"	"post-translational protein modification"	"-3.903"
"GO:0071407"	"cellular response to organic cyclic compound"	"-3.903"
"GO:0010586"	"miRNA metabolic process"	"-3.905"
"GO:0007569"	"cell aging"	"-3.908"
"GO:0002430"	"complement receptor mediated signaling pathway"	"-3.916"
"GO:0045948"	"positive regulation of translational initiation"	"-3.924"
"GO:0006955"	"immune response"	"-3.928"
"GO:0001649"	"osteoblast differentiation"	"-3.934"
"GO:0051496"	"positive regulation of stress fiber assembly"	"-3.94"
"GO:0045842"	"positive regulation of mitotic metaphase/anaphase transition"	"-3.942"
"GO:0061198"	"fungiform papilla formation"	"-3.942"
"GO:0006469"	"negative regulation of protein kinase activity"	"-3.946"
"GO:1901522"	"positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus"	"-3.991"
"GO:0051457"	"maintenance of protein location in nucleus"	"-3.996"
"GO:0043484"	"regulation of RNA splicing"	"-3.997"
"GO:0048255"	"mRNA stabilization"	"-4.002"
"GO:0043923"	"positive regulation by host of viral transcription"	"-4.004"
"GO:0009913"	"epidermal cell differentiation"	"-4.023"
"GO:0006606"	"protein import into nucleus"	"-4.024"
"GO:0010666"	"positive regulation of cardiac muscle cell apoptotic process"	"-4.042"
"GO:0021549"	"cerebellum development"	"-4.064"
"GO:0043966"	"histone H3 acetylation"	"-4.068"
"GO:0070301"	"cellular response to hydrogen peroxide"	"-4.095"
"GO:0060041"	"retina development in camera-type eye"	"-4.097"
"GO:0070914"	"UV-damage excision repair"	"-4.097"
"GO:0009755"	"hormone-mediated signaling pathway"	"-4.101"
"GO:0031297"	"replication fork processing"	"-4.116"
"GO:0007263"	"nitric oxide mediated signal transduction"	"-4.134"
"GO:0007507"	"heart development"	"-4.136"
"GO:0016056"	"rhodopsin mediated signaling pathway"	"-4.15"
"GO:0016584"	"nucleosome positioning"	"-4.155"
"GO:0060412"	"ventricular septum morphogenesis"	"-4.157"
"GO:0010659"	"cardiac muscle cell apoptotic process"	"-4.158"
"GO:0035589"	"G-protein coupled purinergic nucleotide receptor signaling pathway"	"-4.158"
"GO:0051123"	"RNA polymerase II transcriptional preinitiation complex assembly"	"-4.171"
"GO:0048016"	"inositol phosphate-mediated signaling"	"-4.172"
"GO:0008284"	"positive regulation of cell proliferation"	"-4.184"
"GO:0035815"	"positive regulation of renal sodium excretion"	"-4.191"
"GO:0045879"	"negative regulation of smoothened signaling pathway"	"-4.192"
"GO:0043967"	"histone H4 acetylation"	"-4.204"
"GO:1902895"	"positive regulation of pri-miRNA transcription from RNA polymerase II promoter"	"-4.209"
"GO:0048026"	"positive regulation of mRNA splicing, via spliceosome"	"-4.21"
"GO:0043433"	"negative regulation of sequence-specific DNA binding transcription factor activity"	"-4.223"
"GO:0038061"	"NIK/NF-kappaB signaling"	"-4.229"
"GO:0045665"	"negative regulation of neuron differentiation"	"-4.234"
"GO:0045766"	"positive regulation of angiogenesis"	"-4.235"
"GO:0006356"	"regulation of transcription from RNA polymerase I promoter"	"-4.245"
"GO:0071456"	"cellular response to hypoxia"	"-4.254"
"GO:0010468"	"regulation of gene expression"	"-4.272"
"GO:0045727"	"positive regulation of translation"	"-4.276"
"GO:1900087"	"positive regulation of G1/S transition of mitotic cell cycle"	"-4.287"
"GO:0006306"	"DNA methylation"	"-4.302"
"GO:0048024"	"regulation of mRNA splicing, via spliceosome"	"-4.309"
"GO:0010165"	"response to X-ray"	"-4.312"
"GO:0000462"	"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-4.33"
"GO:0035518"	"histone H2A monoubiquitination"	"-4.33"
"GO:0000724"	"double-strand break repair via homologous recombination"	"-4.343"
"GO:0019827"	"stem cell population maintenance"	"-4.348"
"GO:0007517"	"muscle organ development"	"-4.363"
"GO:0044849"	"estrous cycle"	"-4.386"
"GO:2000134"	"negative regulation of G1/S transition of mitotic cell cycle"	"-4.396"
"GO:0070933"	"histone H4 deacetylation"	"-4.4"
"GO:0009411"	"response to UV"	"-4.426"
"GO:0001659"	"temperature homeostasis"	"-4.43"
"GO:0006476"	"protein deacetylation"	"-4.454"
"GO:0045737"	"positive regulation of cyclin-dependent protein serine/threonine kinase activity"	"-4.476"
"GO:0051568"	"histone H3-K4 methylation"	"-4.482"
"GO:0032786"	"positive regulation of DNA-templated transcription, elongation"	"-4.496"
"GO:0051443"	"positive regulation of ubiquitin-protein transferase activity"	"-4.567"
"GO:0051607"	"defense response to virus"	"-4.582"
"GO:0042311"	"vasodilation"	"-4.591"
"GO:0030509"	"BMP signaling pathway"	"-4.634"
"GO:0010265"	"SCF complex assembly"	"-4.707"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"-4.71"
"GO:0006302"	"double-strand break repair"	"-4.715"
"GO:0006289"	"nucleotide-excision repair"	"-4.721"
"GO:0048714"	"positive regulation of oligodendrocyte differentiation"	"-4.724"
"GO:0034080"	"CENP-A containing nucleosome assembly"	"-4.745"
