"GO.ID"	"GO.Term"	"zscore"
"GO:0007072"	"positive regulation of transcription involved in exit from mitosis"	"-1.323"
"GO:0032740"	"positive regulation of interleukin-17 production"	"-1.323"
"GO:0045787"	"positive regulation of cell cycle"	"-1.325"
"GO:0045579"	"positive regulation of B cell differentiation"	"-1.328"
"GO:2000810"	"regulation of bicellular tight junction assembly"	"-1.329"
"GO:0042791"	"5S class rRNA transcription from RNA polymerase III type 1 promoter"	"-1.331"
"GO:0042797"	"tRNA transcription from RNA polymerase III promoter"	"-1.331"
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	"-1.331"
"GO:0032230"	"positive regulation of synaptic transmission, GABAergic"	"-1.332"
"GO:0061087"	"positive regulation of histone H3-K27 methylation"	"-1.333"
"GO:0006295"	"nucleotide-excision repair, DNA incision, 3'-to lesion"	"-1.335"
"GO:0070562"	"regulation of vitamin D receptor signaling pathway"	"-1.336"
"GO:0016447"	"somatic recombination of immunoglobulin gene segments"	"-1.337"
"GO:0000467"	"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.338"
"GO:0009957"	"epidermal cell fate specification"	"-1.338"
"GO:0051572"	"negative regulation of histone H3-K4 methylation"	"-1.34"
"GO:0043069"	"negative regulation of programmed cell death"	"-1.341"
"GO:0060831"	"smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"-1.341"
"GO:0001709"	"cell fate determination"	"-1.343"
"GO:0045494"	"photoreceptor cell maintenance"	"-1.343"
"GO:0070424"	"regulation of nucleotide-binding oligomerization domain containing signaling pathway"	"-1.343"
"GO:0038033"	"positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway"	"-1.345"
"GO:1903898"	"negative regulation of PERK-mediated unfolded protein response"	"-1.349"
"GO:0043122"	"regulation of I-kappaB kinase/NF-kappaB signaling"	"-1.351"
"GO:1904261"	"positive regulation of basement membrane assembly involved in embryonic body morphogenesis"	"-1.351"
"GO:0032502"	"developmental process"	"-1.354"
"GO:0033119"	"negative regulation of RNA splicing"	"-1.354"
"GO:0045088"	"regulation of innate immune response"	"-1.355"
"GO:0070208"	"protein heterotrimerization"	"-1.356"
"GO:0007389"	"pattern specification process"	"-1.357"
"GO:0085020"	"protein K6-linked ubiquitination"	"-1.357"
"GO:0000731"	"DNA synthesis involved in DNA repair"	"-1.358"
"GO:0032479"	"regulation of type I interferon production"	"-1.36"
"GO:0036493"	"positive regulation of translation in response to endoplasmic reticulum stress"	"-1.361"
"GO:1900110"	"negative regulation of histone H3-K9 dimethylation"	"-1.361"
"GO:0006044"	"N-acetylglucosamine metabolic process"	"-1.362"
"GO:0030097"	"hemopoiesis"	"-1.362"
"GO:0048745"	"smooth muscle tissue development"	"-1.363"
"GO:0051895"	"negative regulation of focal adhesion assembly"	"-1.364"
"GO:0000819"	"sister chromatid segregation"	"-1.365"
"GO:0060968"	"regulation of gene silencing"	"-1.365"
"GO:0002377"	"immunoglobulin production"	"-1.369"
"GO:0006978"	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"-1.37"
"GO:1900740"	"positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"-1.37"
"GO:1903071"	"positive regulation of ER-associated ubiquitin-dependent protein catabolic process"	"-1.373"
"GO:0003366"	"cell-matrix adhesion involved in ameboidal cell migration"	"-1.374"
"GO:0044773"	"mitotic DNA damage checkpoint"	"-1.375"
"GO:0050861"	"positive regulation of B cell receptor signaling pathway"	"-1.376"
"GO:0071985"	"multivesicular body sorting pathway"	"-1.376"
"GO:0051984"	"positive regulation of chromosome segregation"	"-1.377"
"GO:0061819"	NA	"-1.378"
"GO:1905765"	NA	"-1.378"
"GO:0098884"	"postsynaptic neurotransmitter receptor internalization"	"-1.38"
"GO:0001823"	"mesonephros development"	"-1.383"
"GO:0002227"	"innate immune response in mucosa"	"-1.383"
"GO:0060341"	"regulation of cellular localization"	"-1.383"
"GO:0035520"	"monoubiquitinated protein deubiquitination"	"-1.384"
"GO:0072425"	"signal transduction involved in G2 DNA damage checkpoint"	"-1.385"
"GO:1903724"	"positive regulation of centriole elongation"	"-1.385"
"GO:0006600"	"creatine metabolic process"	"-1.386"
"GO:0009838"	"abscission"	"-1.39"
"GO:0032467"	"positive regulation of cytokinesis"	"-1.392"
"GO:0046826"	"negative regulation of protein export from nucleus"	"-1.392"
"GO:0008150"	"biological_process"	"-1.393"
"GO:0071360"	"cellular response to exogenous dsRNA"	"-1.393"
"GO:0014041"	"regulation of neuron maturation"	"-1.403"
"GO:2000117"	"negative regulation of cysteine-type endopeptidase activity"	"-1.403"
"GO:0017145"	"stem cell division"	"-1.406"
"GO:0060707"	"trophoblast giant cell differentiation"	"-1.408"
"GO:2001020"	"regulation of response to DNA damage stimulus"	"-1.409"
"GO:0035148"	"tube formation"	"-1.41"
"GO:0051607"	"defense response to virus"	"-1.411"
"GO:0003131"	"mesodermal-endodermal cell signaling"	"-1.412"
"GO:0006446"	"regulation of translational initiation"	"-1.412"
"GO:0031052"	"chromosome breakage"	"-1.412"
"GO:0032488"	"Cdc42 protein signal transduction"	"-1.412"
"GO:0035978"	"histone H2A-S139 phosphorylation"	"-1.412"
"GO:2000685"	"positive regulation of cellular response to X-ray"	"-1.412"
"GO:1903912"	"negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation"	"-1.417"
"GO:0033169"	"histone H3-K9 demethylation"	"-1.424"
"GO:0034140"	"negative regulation of toll-like receptor 3 signaling pathway"	"-1.424"
"GO:0045862"	"positive regulation of proteolysis"	"-1.424"
"GO:0061324"	"canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation"	"-1.432"
"GO:0046778"	"modification by virus of host mRNA processing"	"-1.434"
"GO:1904428"	"negative regulation of tubulin deacetylation"	"-1.434"
"GO:0014902"	"myotube differentiation"	"-1.436"
"GO:0090656"	"t-circle formation"	"-1.436"
"GO:1905477"	NA	"-1.436"
"GO:2000738"	"positive regulation of stem cell differentiation"	"-1.436"
"GO:1905515"	NA	"-1.439"
"GO:0045824"	"negative regulation of innate immune response"	"-1.441"
"GO:0060770"	"negative regulation of epithelial cell proliferation involved in prostate gland development"	"-1.441"
"GO:0008283"	"cell proliferation"	"-1.448"
"GO:0061744"	"motor behavior"	"-1.449"
"GO:0008156"	"negative regulation of DNA replication"	"-1.452"
"GO:0051893"	"regulation of focal adhesion assembly"	"-1.452"
"GO:0060307"	"regulation of ventricular cardiac muscle cell membrane repolarization"	"-1.455"
"GO:0031507"	"heterochromatin assembly"	"-1.458"
"GO:0006268"	"DNA unwinding involved in DNA replication"	"-1.46"
"GO:0071352"	"cellular response to interleukin-2"	"-1.461"
"GO:1904568"	"cellular response to wortmannin"	"-1.461"
"GO:1990646"	"cellular response to prolactin"	"-1.461"
"GO:0008595"	"anterior/posterior axis specification, embryo"	"-1.463"
"GO:0097345"	"mitochondrial outer membrane permeabilization"	"-1.464"
"GO:0045976"	"negative regulation of mitotic cell cycle, embryonic"	"-1.468"
"GO:0072576"	"liver morphogenesis"	"-1.47"
"GO:0043988"	"histone H3-S28 phosphorylation"	"-1.474"
"GO:0070198"	"protein localization to chromosome, telomeric region"	"-1.481"
"GO:0090230"	"regulation of centromere complex assembly"	"-1.482"
"GO:2001022"	"positive regulation of response to DNA damage stimulus"	"-1.482"
"GO:0036023"	"embryonic skeletal limb joint morphogenesis"	"-1.483"
"GO:1900024"	"regulation of substrate adhesion-dependent cell spreading"	"-1.487"
"GO:0001658"	"branching involved in ureteric bud morphogenesis"	"-1.488"
"GO:0016458"	"gene silencing"	"-1.488"
"GO:0001702"	"gastrulation with mouth forming second"	"-1.49"
"GO:0001831"	"trophectodermal cellular morphogenesis"	"-1.49"
"GO:0007035"	"vacuolar acidification"	"-1.49"
"GO:0000077"	"DNA damage checkpoint"	"-1.491"
"GO:0048593"	"camera-type eye morphogenesis"	"-1.494"
"GO:0016075"	"rRNA catabolic process"	"-1.495"
"GO:0019919"	"peptidyl-arginine methylation, to asymmetrical-dimethyl arginine"	"-1.496"
"GO:0007095"	"mitotic G2 DNA damage checkpoint"	"-1.497"
"GO:0043306"	"positive regulation of mast cell degranulation"	"-1.498"
"GO:0050871"	"positive regulation of B cell activation"	"-1.498"
"GO:0000423"	"macromitophagy"	"-1.501"
"GO:0010501"	"RNA secondary structure unwinding"	"-1.501"
"GO:0006359"	"regulation of transcription from RNA polymerase III promoter"	"-1.502"
"GO:0050427"	"3'-phosphoadenosine 5'-phosphosulfate metabolic process"	"-1.503"
"GO:0006612"	"protein targeting to membrane"	"-1.505"
"GO:0045879"	"negative regulation of smoothened signaling pathway"	"-1.506"
"GO:0051298"	"centrosome duplication"	"-1.508"
"GO:0043087"	"regulation of GTPase activity"	"-1.509"
"GO:0006333"	"chromatin assembly or disassembly"	"-1.51"
"GO:0030071"	"regulation of mitotic metaphase/anaphase transition"	"-1.513"
"GO:1990001"	"inhibition of cysteine-type endopeptidase activity involved in apoptotic process"	"-1.513"
"GO:0001825"	"blastocyst formation"	"-1.515"
"GO:0045324"	"late endosome to vacuole transport"	"-1.52"
"GO:0051549"	"positive regulation of keratinocyte migration"	"-1.521"
"GO:0071630"	"nucleus-associated proteasomal ubiquitin-dependent protein catabolic process"	"-1.521"
"GO:0044346"	"fibroblast apoptotic process"	"-1.527"
"GO:0070936"	"protein K48-linked ubiquitination"	"-1.532"
"GO:0051276"	"chromosome organization"	"-1.533"
"GO:0071539"	"protein localization to centrosome"	"-1.533"
"GO:0006384"	"transcription initiation from RNA polymerase III promoter"	"-1.535"
"GO:0051896"	"regulation of protein kinase B signaling"	"-1.539"
"GO:0071493"	"cellular response to UV-B"	"-1.544"
"GO:0006914"	"autophagy"	"-1.546"
"GO:0033077"	"T cell differentiation in thymus"	"-1.551"
"GO:0042769"	"DNA damage response, detection of DNA damage"	"-1.552"
"GO:0070244"	"negative regulation of thymocyte apoptotic process"	"-1.553"
"GO:1902275"	"regulation of chromatin organization"	"-1.557"
"GO:0010458"	"exit from mitosis"	"-1.563"
"GO:0071051"	"polyadenylation-dependent snoRNA 3'-end processing"	"-1.563"
"GO:0031134"	"sister chromatid biorientation"	"-1.564"
"GO:0035264"	"multicellular organism growth"	"-1.564"
"GO:0046599"	"regulation of centriole replication"	"-1.564"
"GO:0006335"	"DNA replication-dependent nucleosome assembly"	"-1.57"
"GO:0043517"	"positive regulation of DNA damage response, signal transduction by p53 class mediator"	"-1.572"
"GO:0007096"	"regulation of exit from mitosis"	"-1.576"
"GO:0072643"	"interferon-gamma secretion"	"-1.578"
"GO:0048733"	"sebaceous gland development"	"-1.579"
"GO:0001654"	"eye development"	"-1.584"
"GO:0071218"	"cellular response to misfolded protein"	"-1.584"
"GO:2000002"	"negative regulation of DNA damage checkpoint"	"-1.585"
"GO:0090625"	"mRNA cleavage involved in gene silencing by siRNA"	"-1.588"
"GO:0031053"	"primary miRNA processing"	"-1.589"
"GO:0045762"	"positive regulation of adenylate cyclase activity"	"-1.59"
"GO:0060397"	"JAK-STAT cascade involved in growth hormone signaling pathway"	"-1.59"
"GO:0007000"	"nucleolus organization"	"-1.592"
"GO:0070317"	"negative regulation of G0 to G1 transition"	"-1.598"
"GO:2000353"	"positive regulation of endothelial cell apoptotic process"	"-1.598"
"GO:0042073"	"intraciliary transport"	"-1.605"
"GO:0035020"	"regulation of Rac protein signal transduction"	"-1.606"
"GO:1903055"	"positive regulation of extracellular matrix organization"	"-1.606"
"GO:0000454"	"snoRNA guided rRNA pseudouridine synthesis"	"-1.607"
"GO:0010608"	"posttranscriptional regulation of gene expression"	"-1.607"
"GO:0060574"	"intestinal epithelial cell maturation"	"-1.608"
"GO:2000617"	"positive regulation of histone H3-K9 acetylation"	"-1.609"
"GO:1904954"	"canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"-1.611"
"GO:0001656"	"metanephros development"	"-1.613"
"GO:0001832"	"blastocyst growth"	"-1.618"
"GO:0051781"	"positive regulation of cell division"	"-1.618"
"GO:0090399"	"replicative senescence"	"-1.618"
"GO:0003180"	"aortic valve morphogenesis"	"-1.619"
"GO:0010225"	"response to UV-C"	"-1.619"
"GO:0032204"	"regulation of telomere maintenance"	"-1.621"
"GO:0001302"	"replicative cell aging"	"-1.624"
"GO:0061158"	"3'-UTR-mediated mRNA destabilization"	"-1.626"
"GO:1902889"	"protein localization to spindle microtubule"	"-1.627"
"GO:1990280"	"RNA localization to chromatin"	"-1.627"
"GO:0014807"	"regulation of somitogenesis"	"-1.628"
"GO:0042535"	"positive regulation of tumor necrosis factor biosynthetic process"	"-1.63"
"GO:0046833"	"positive regulation of RNA export from nucleus"	"-1.63"
"GO:0075206"	"positive regulation by host of symbiont cAMP-mediated signal transduction"	"-1.631"
"GO:0090151"	"establishment of protein localization to mitochondrial membrane"	"-1.631"
"GO:0009411"	"response to UV"	"-1.632"
"GO:1904262"	"negative regulation of TORC1 signaling"	"-1.634"
"GO:0000956"	"nuclear-transcribed mRNA catabolic process"	"-1.636"
"GO:0051983"	"regulation of chromosome segregation"	"-1.636"
"GO:1904761"	"negative regulation of myofibroblast differentiation"	"-1.637"
"GO:0033365"	"protein localization to organelle"	"-1.638"
"GO:1902425"	"positive regulation of attachment of mitotic spindle microtubules to kinetochore"	"-1.638"
"GO:2000648"	"positive regulation of stem cell proliferation"	"-1.638"
"GO:1990845"	"adaptive thermogenesis"	"-1.639"
"GO:0000349"	"generation of catalytic spliceosome for first transesterification step"	"-1.641"
"GO:0031848"	"protection from non-homologous end joining at telomere"	"-1.643"
"GO:0060760"	"positive regulation of response to cytokine stimulus"	"-1.643"
"GO:0098780"	"response to mitochondrial depolarisation"	"-1.645"
"GO:0072182"	"regulation of nephron tubule epithelial cell differentiation"	"-1.647"
"GO:0006790"	"sulfur compound metabolic process"	"-1.649"
"GO:0034402"	"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex"	"-1.65"
"GO:0032007"	"negative regulation of TOR signaling"	"-1.652"
"GO:0035308"	"negative regulation of protein dephosphorylation"	"-1.653"
"GO:1903033"	"positive regulation of microtubule plus-end binding"	"-1.657"
"GO:0031571"	"mitotic G1 DNA damage checkpoint"	"-1.659"
"GO:0043045"	"DNA methylation involved in embryo development"	"-1.659"
"GO:0090307"	"mitotic spindle assembly"	"-1.659"
"GO:0035280"	"miRNA loading onto RISC involved in gene silencing by miRNA"	"-1.66"
"GO:0051412"	"response to corticosterone"	"-1.666"
"GO:0032388"	"positive regulation of intracellular transport"	"-1.67"
"GO:0098963"	"dendritic transport of messenger ribonucleoprotein complex"	"-1.672"
"GO:1901844"	"regulation of cell communication by electrical coupling involved in cardiac conduction"	"-1.673"
"GO:0050768"	"negative regulation of neurogenesis"	"-1.674"
"GO:0034088"	"maintenance of mitotic sister chromatid cohesion"	"-1.676"
"GO:0072520"	"seminiferous tubule development"	"-1.676"
"GO:0016575"	"histone deacetylation"	"-1.679"
"GO:0007281"	"germ cell development"	"-1.687"
"GO:0010564"	"regulation of cell cycle process"	"-1.688"
"GO:0022400"	"regulation of rhodopsin mediated signaling pathway"	"-1.69"
"GO:0006271"	"DNA strand elongation involved in DNA replication"	"-1.691"
"GO:1904798"	"positive regulation of core promoter binding"	"-1.692"
"GO:0016266"	"O-glycan processing"	"-1.694"
"GO:0051963"	"regulation of synapse assembly"	"-1.695"
"GO:0010659"	"cardiac muscle cell apoptotic process"	"-1.696"
"GO:0042149"	"cellular response to glucose starvation"	"-1.696"
"GO:0042531"	"positive regulation of tyrosine phosphorylation of STAT protein"	"-1.696"
"GO:0060670"	"branching involved in labyrinthine layer morphogenesis"	"-1.696"
"GO:0071850"	"mitotic cell cycle arrest"	"-1.696"
"GO:0035556"	"intracellular signal transduction"	"-1.698"
"GO:0051972"	"regulation of telomerase activity"	"-1.698"
"GO:1902231"	"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage"	"-1.701"
"GO:0007172"	"signal complex assembly"	"-1.706"
"GO:0043652"	"engulfment of apoptotic cell"	"-1.711"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"-1.713"
"GO:0006360"	"transcription from RNA polymerase I promoter"	"-1.714"
"GO:0032210"	"regulation of telomere maintenance via telomerase"	"-1.714"
"GO:0070934"	"CRD-mediated mRNA stabilization"	"-1.715"
"GO:0090502"	"RNA phosphodiester bond hydrolysis, endonucleolytic"	"-1.722"
"GO:0061549"	"sympathetic ganglion development"	"-1.723"
"GO:0051220"	"cytoplasmic sequestering of protein"	"-1.724"
"GO:0043462"	"regulation of ATPase activity"	"-1.725"
"GO:0009303"	"rRNA transcription"	"-1.73"
"GO:0045086"	"positive regulation of interleukin-2 biosynthetic process"	"-1.73"
"GO:0048568"	"embryonic organ development"	"-1.73"
