"GO.ID"	"GO.Term"	"zscore"
"GO:0001974"	"blood vessel remodeling"	"-4.928"
"GO:0060259"	"regulation of feeding behavior"	"-4.929"
"GO:2001237"	"negative regulation of extrinsic apoptotic signaling pathway"	"-4.935"
"GO:0010595"	"positive regulation of endothelial cell migration"	"-4.94"
"GO:0048149"	"behavioral response to ethanol"	"-4.949"
"GO:0006006"	"glucose metabolic process"	"-4.95"
"GO:0007417"	"central nervous system development"	"-4.952"
"GO:0046037"	"GMP metabolic process"	"-4.964"
"GO:0030950"	"establishment or maintenance of actin cytoskeleton polarity"	"-4.965"
"GO:0042711"	"maternal behavior"	"-4.974"
"GO:0010818"	"T cell chemotaxis"	"-4.979"
"GO:0060291"	"long-term synaptic potentiation"	"-4.98"
"GO:0034332"	"adherens junction organization"	"-4.981"
"GO:0002027"	"regulation of heart rate"	"-4.99"
"GO:1903077"	"negative regulation of protein localization to plasma membrane"	"-4.999"
"GO:0062009"	NA	"-5.006"
"GO:0014050"	"negative regulation of glutamate secretion"	"-5.017"
"GO:0034220"	"ion transmembrane transport"	"-5.017"
"GO:0001523"	"retinoid metabolic process"	"-5.029"
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	"-5.029"
"GO:2000463"	"positive regulation of excitatory postsynaptic potential"	"-5.029"
"GO:0090280"	"positive regulation of calcium ion import"	"-5.038"
"GO:0048041"	"focal adhesion assembly"	"-5.046"
"GO:0050806"	"positive regulation of synaptic transmission"	"-5.063"
"GO:0042327"	"positive regulation of phosphorylation"	"-5.069"
"GO:0043408"	"regulation of MAPK cascade"	"-5.072"
"GO:0031018"	"endocrine pancreas development"	"-5.073"
"GO:0045197"	"establishment or maintenance of epithelial cell apical/basal polarity"	"-5.079"
"GO:0007212"	"dopamine receptor signaling pathway"	"-5.085"
"GO:0014824"	"artery smooth muscle contraction"	"-5.088"
"GO:0048208"	"COPII vesicle coating"	"-5.092"
"GO:0000027"	"ribosomal large subunit assembly"	"-5.102"
"GO:0031122"	"cytoplasmic microtubule organization"	"-5.102"
"GO:0051770"	"positive regulation of nitric-oxide synthase biosynthetic process"	"-5.107"
"GO:0071356"	"cellular response to tumor necrosis factor"	"-5.11"
"GO:0035641"	"locomotory exploration behavior"	"-5.115"
"GO:0007416"	"synapse assembly"	"-5.122"
"GO:0002092"	"positive regulation of receptor internalization"	"-5.149"
"GO:0001822"	"kidney development"	"-5.155"
"GO:0010659"	"cardiac muscle cell apoptotic process"	"-5.159"
"GO:0035774"	"positive regulation of insulin secretion involved in cellular response to glucose stimulus"	"-5.159"
"GO:0042594"	"response to starvation"	"-5.161"
"GO:0038003"	"opioid receptor signaling pathway"	"-5.165"
"GO:0097009"	"energy homeostasis"	"-5.174"
"GO:0002430"	"complement receptor mediated signaling pathway"	"-5.189"
"GO:0007420"	"brain development"	"-5.189"
"GO:0006919"	"activation of cysteine-type endopeptidase activity involved in apoptotic process"	"-5.191"
"GO:2001238"	"positive regulation of extrinsic apoptotic signaling pathway"	"-5.215"
"GO:0010763"	"positive regulation of fibroblast migration"	"-5.219"
"GO:0090630"	"activation of GTPase activity"	"-5.224"
"GO:0048260"	"positive regulation of receptor-mediated endocytosis"	"-5.233"
"GO:0050730"	"regulation of peptidyl-tyrosine phosphorylation"	"-5.235"
"GO:0006364"	"rRNA processing"	"-5.236"
"GO:0043124"	"negative regulation of I-kappaB kinase/NF-kappaB signaling"	"-5.261"
"GO:0071550"	"death-inducing signaling complex assembly"	"-5.262"
"GO:0003376"	"sphingosine-1-phosphate signaling pathway"	"-5.276"
"GO:0010744"	"positive regulation of macrophage derived foam cell differentiation"	"-5.282"
"GO:0007613"	"memory"	"-5.286"
"GO:0071549"	"cellular response to dexamethasone stimulus"	"-5.302"
"GO:0070373"	"negative regulation of ERK1 and ERK2 cascade"	"-5.321"
"GO:0048873"	"homeostasis of number of cells within a tissue"	"-5.323"
"GO:1904707"	"positive regulation of vascular smooth muscle cell proliferation"	"-5.323"
"GO:0045651"	"positive regulation of macrophage differentiation"	"-5.324"
"GO:0046627"	"negative regulation of insulin receptor signaling pathway"	"-5.328"
"GO:0048265"	"response to pain"	"-5.329"
"GO:0048008"	"platelet-derived growth factor receptor signaling pathway"	"-5.336"
"GO:0051603"	"proteolysis involved in cellular protein catabolic process"	"-5.34"
"GO:0032482"	"Rab protein signal transduction"	"-5.355"
"GO:0014911"	"positive regulation of smooth muscle cell migration"	"-5.359"
"GO:0048268"	"clathrin coat assembly"	"-5.361"
"GO:0030100"	"regulation of endocytosis"	"-5.369"
"GO:0045198"	"establishment of epithelial cell apical/basal polarity"	"-5.374"
"GO:0007596"	"blood coagulation"	"-5.385"
"GO:0007224"	"smoothened signaling pathway"	"-5.387"
"GO:0035329"	"hippo signaling"	"-5.387"
"GO:0007263"	"nitric oxide mediated signal transduction"	"-5.392"
"GO:0046326"	"positive regulation of glucose import"	"-5.394"
"GO:0010863"	"positive regulation of phospholipase C activity"	"-5.397"
"GO:0043312"	"neutrophil degranulation"	"-5.397"
"GO:0016056"	"rhodopsin mediated signaling pathway"	"-5.403"
"GO:0006909"	"phagocytosis"	"-5.404"
"GO:0007612"	"learning"	"-5.413"
"GO:0051898"	"negative regulation of protein kinase B signaling"	"-5.413"
"GO:0014003"	"oligodendrocyte development"	"-5.44"
"GO:0006629"	"lipid metabolic process"	"-5.441"
"GO:0060070"	"canonical Wnt signaling pathway"	"-5.444"
"GO:0070371"	"ERK1 and ERK2 cascade"	"-5.449"
"GO:0009612"	"response to mechanical stimulus"	"-5.46"
"GO:0030163"	"protein catabolic process"	"-5.46"
"GO:0032802"	"low-density lipoprotein particle receptor catabolic process"	"-5.47"
"GO:0043491"	"protein kinase B signaling"	"-5.474"
"GO:0006605"	"protein targeting"	"-5.477"
"GO:0035924"	"cellular response to vascular endothelial growth factor stimulus"	"-5.502"
"GO:0042147"	"retrograde transport, endosome to Golgi"	"-5.504"
"GO:0043087"	"regulation of GTPase activity"	"-5.511"
"GO:0032230"	"positive regulation of synaptic transmission, GABAergic"	"-5.516"
"GO:0001764"	"neuron migration"	"-5.523"
"GO:0090050"	"positive regulation of cell migration involved in sprouting angiogenesis"	"-5.532"
"GO:0010811"	"positive regulation of cell-substrate adhesion"	"-5.538"
"GO:0060828"	"regulation of canonical Wnt signaling pathway"	"-5.541"
"GO:0009617"	"response to bacterium"	"-5.542"
"GO:0032094"	"response to food"	"-5.545"
"GO:0007216"	"G-protein coupled glutamate receptor signaling pathway"	"-5.567"
"GO:0007265"	"Ras protein signal transduction"	"-5.567"
"GO:0050921"	"positive regulation of chemotaxis"	"-5.579"
"GO:0000187"	"activation of MAPK activity"	"-5.596"
"GO:0070507"	"regulation of microtubule cytoskeleton organization"	"-5.596"
"GO:0010951"	"negative regulation of endopeptidase activity"	"-5.608"
"GO:0051146"	"striated muscle cell differentiation"	"-5.611"
"GO:0071870"	"cellular response to catecholamine stimulus"	"-5.615"
"GO:0090303"	"positive regulation of wound healing"	"-5.622"
"GO:0071456"	"cellular response to hypoxia"	"-5.626"
"GO:0001973"	"adenosine receptor signaling pathway"	"-5.63"
"GO:0007409"	"axonogenesis"	"-5.644"
"GO:0002224"	"toll-like receptor signaling pathway"	"-5.679"
"GO:0032930"	"positive regulation of superoxide anion generation"	"-5.684"
"GO:0042059"	"negative regulation of epidermal growth factor receptor signaling pathway"	"-5.684"
"GO:0016358"	"dendrite development"	"-5.686"
"GO:0001662"	"behavioral fear response"	"-5.689"
"GO:0042531"	"positive regulation of tyrosine phosphorylation of STAT protein"	"-5.699"
"GO:1900273"	"positive regulation of long-term synaptic potentiation"	"-5.701"
"GO:0038061"	"NIK/NF-kappaB signaling"	"-5.709"
"GO:0051491"	"positive regulation of filopodium assembly"	"-5.715"
"GO:0048016"	"inositol phosphate-mediated signaling"	"-5.723"
"GO:0008203"	"cholesterol metabolic process"	"-5.734"
"GO:0000462"	"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-5.737"
"GO:0097191"	"extrinsic apoptotic signaling pathway"	"-5.743"
"GO:0045765"	"regulation of angiogenesis"	"-5.746"
"GO:0035723"	"interleukin-15-mediated signaling pathway"	"-5.748"
"GO:0001938"	"positive regulation of endothelial cell proliferation"	"-5.761"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"-5.782"
"GO:0001569"	"patterning of blood vessels"	"-5.788"
"GO:0051928"	"positive regulation of calcium ion transport"	"-5.801"
"GO:0015031"	"protein transport"	"-5.806"
"GO:2000145"	"regulation of cell motility"	"-5.809"
"GO:0070268"	"cornification"	"-5.831"
"GO:0009967"	"positive regulation of signal transduction"	"-5.835"
"GO:0006956"	"complement activation"	"-5.868"
"GO:0043524"	"negative regulation of neuron apoptotic process"	"-5.88"
"GO:0045860"	"positive regulation of protein kinase activity"	"-5.886"
"GO:0002223"	"stimulatory C-type lectin receptor signaling pathway"	"-5.904"
"GO:0010460"	"positive regulation of heart rate"	"-5.912"
"GO:0032743"	"positive regulation of interleukin-2 production"	"-5.923"
"GO:0016601"	"Rac protein signal transduction"	"-5.924"
"GO:0048565"	"digestive tract development"	"-5.936"
"GO:0042733"	"embryonic digit morphogenesis"	"-5.939"
"GO:0001975"	"response to amphetamine"	"-5.966"
"GO:0007030"	"Golgi organization"	"-5.966"
"GO:0048148"	"behavioral response to cocaine"	"-5.972"
"GO:0034446"	"substrate adhesion-dependent cell spreading"	"-5.979"
"GO:0097190"	"apoptotic signaling pathway"	"-5.983"
"GO:0001954"	"positive regulation of cell-matrix adhesion"	"-5.987"
"GO:0048812"	"neuron projection morphogenesis"	"-5.99"
"GO:0032148"	"activation of protein kinase B activity"	"-6.024"
"GO:0050918"	"positive chemotaxis"	"-6.026"
"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	"-6.03"
"GO:0042593"	"glucose homeostasis"	"-6.039"
"GO:0034383"	"low-density lipoprotein particle clearance"	"-6.042"
"GO:0043950"	"positive regulation of cAMP-mediated signaling"	"-6.044"
"GO:0031116"	"positive regulation of microtubule polymerization"	"-6.069"
"GO:0006911"	"phagocytosis, engulfment"	"-6.076"
"GO:0071380"	"cellular response to prostaglandin E stimulus"	"-6.079"
"GO:0007163"	"establishment or maintenance of cell polarity"	"-6.099"
"GO:0007611"	"learning or memory"	"-6.1"
"GO:0008625"	"extrinsic apoptotic signaling pathway via death domain receptors"	"-6.104"
"GO:0007565"	"female pregnancy"	"-6.123"
"GO:0090263"	"positive regulation of canonical Wnt signaling pathway"	"-6.124"
"GO:0007205"	"protein kinase C-activating G-protein coupled receptor signaling pathway"	"-6.143"
"GO:0001659"	"temperature homeostasis"	"-6.154"
"GO:0019229"	"regulation of vasoconstriction"	"-6.156"
"GO:0090026"	"positive regulation of monocyte chemotaxis"	"-6.158"
"GO:0007625"	"grooming behavior"	"-6.162"
"GO:0071346"	"cellular response to interferon-gamma"	"-6.182"
"GO:0120162"	NA	"-6.184"
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	"-6.196"
"GO:0043154"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"-6.21"
"GO:0035589"	"G-protein coupled purinergic nucleotide receptor signaling pathway"	"-6.211"
"GO:0043507"	"positive regulation of JUN kinase activity"	"-6.215"
"GO:0007399"	"nervous system development"	"-6.244"
"GO:0060333"	"interferon-gamma-mediated signaling pathway"	"-6.249"
"GO:0071880"	"adenylate cyclase-activating adrenergic receptor signaling pathway"	"-6.249"
"GO:0040014"	"regulation of multicellular organism growth"	"-6.251"
"GO:0071363"	"cellular response to growth factor stimulus"	"-6.267"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"-6.268"
"GO:0032467"	"positive regulation of cytokinesis"	"-6.282"
"GO:1900026"	"positive regulation of substrate adhesion-dependent cell spreading"	"-6.293"
"GO:0010800"	"positive regulation of peptidyl-threonine phosphorylation"	"-6.317"
"GO:0035094"	"response to nicotine"	"-6.319"
"GO:0051966"	"regulation of synaptic transmission, glutamatergic"	"-6.345"
"GO:0008344"	"adult locomotory behavior"	"-6.35"
"GO:0050796"	"regulation of insulin secretion"	"-6.367"
"GO:2001275"	"positive regulation of glucose import in response to insulin stimulus"	"-6.391"
"GO:0016575"	"histone deacetylation"	"-6.404"
"GO:1901215"	"negative regulation of neuron death"	"-6.414"
"GO:0030032"	"lamellipodium assembly"	"-6.43"
"GO:0045453"	"bone resorption"	"-6.437"
"GO:0008542"	"visual learning"	"-6.447"
"GO:0030900"	"forebrain development"	"-6.47"
"GO:2000406"	"positive regulation of T cell migration"	"-6.479"
"GO:0050731"	"positive regulation of peptidyl-tyrosine phosphorylation"	"-6.5"
"GO:0008217"	"regulation of blood pressure"	"-6.504"
"GO:0038083"	"peptidyl-tyrosine autophosphorylation"	"-6.513"
"GO:0030198"	"extracellular matrix organization"	"-6.522"
"GO:0043200"	"response to amino acid"	"-6.525"
"GO:0050482"	"arachidonic acid secretion"	"-6.546"
"GO:0045987"	"positive regulation of smooth muscle contraction"	"-6.565"
"GO:0010629"	"negative regulation of gene expression"	"-6.571"
"GO:0035635"	"entry of bacterium into host cell"	"-6.573"
"GO:0030838"	"positive regulation of actin filament polymerization"	"-6.579"
"GO:0042742"	"defense response to bacterium"	"-6.586"
"GO:0051291"	"protein heterooligomerization"	"-6.588"
"GO:0006470"	"protein dephosphorylation"	"-6.598"
"GO:0007626"	"locomotory behavior"	"-6.598"
"GO:0048015"	"phosphatidylinositol-mediated signaling"	"-6.602"
"GO:1901224"	"positive regulation of NIK/NF-kappaB signaling"	"-6.607"
"GO:0001947"	"heart looping"	"-6.635"
"GO:0007264"	"small GTPase mediated signal transduction"	"-6.642"
"GO:0048247"	"lymphocyte chemotaxis"	"-6.654"
"GO:0006874"	"cellular calcium ion homeostasis"	"-6.655"
"GO:0010803"	"regulation of tumor necrosis factor-mediated signaling pathway"	"-6.661"
"GO:0007191"	"adenylate cyclase-activating dopamine receptor signaling pathway"	"-6.675"
"GO:0010389"	"regulation of G2/M transition of mitotic cell cycle"	"-6.677"
"GO:0045777"	"positive regulation of blood pressure"	"-6.689"
"GO:0045766"	"positive regulation of angiogenesis"	"-6.7"
"GO:0030031"	"cell projection assembly"	"-6.739"
"GO:0032956"	"regulation of actin cytoskeleton organization"	"-6.757"
"GO:0010468"	"regulation of gene expression"	"-6.772"
"GO:1905515"	NA	"-6.782"
"GO:0030336"	"negative regulation of cell migration"	"-6.791"
"GO:0035735"	"intraciliary transport involved in cilium morphogenesis"	"-6.795"
"GO:0072583"	"clathrin-dependent endocytosis"	"-6.83"
"GO:0045742"	"positive regulation of epidermal growth factor receptor signaling pathway"	"-6.831"
"GO:0055114"	"oxidation-reduction process"	"-6.883"
"GO:0034976"	"response to endoplasmic reticulum stress"	"-6.892"
"GO:0009968"	"negative regulation of signal transduction"	"-6.905"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"-6.913"
"GO:0045471"	"response to ethanol"	"-6.963"
"GO:0046330"	"positive regulation of JNK cascade"	"-6.974"
"GO:0006120"	"mitochondrial electron transport, NADH to ubiquinone"	"-6.993"
"GO:0023014"	"signal transduction by protein phosphorylation"	"-7.025"
"GO:0006508"	"proteolysis"	"-7.028"
"GO:0051924"	"regulation of calcium ion transport"	"-7.03"
"GO:0048169"	"regulation of long-term neuronal synaptic plasticity"	"-7.039"
"GO:0042102"	"positive regulation of T cell proliferation"	"-7.043"
"GO:0045785"	"positive regulation of cell adhesion"	"-7.048"
"GO:0010977"	"negative regulation of neuron projection development"	"-7.052"
"GO:0043434"	"response to peptide hormone"	"-7.069"
"GO:0000086"	"G2/M transition of mitotic cell cycle"	"-7.077"
"GO:0042311"	"vasodilation"	"-7.134"
"GO:0035176"	"social behavior"	"-7.16"
"GO:0038128"	"ERBB2 signaling pathway"	"-7.168"
"GO:0019221"	"cytokine-mediated signaling pathway"	"-7.184"
"GO:0061024"	"membrane organization"	"-7.185"
"GO:0032760"	"positive regulation of tumor necrosis factor production"	"-7.194"
"GO:0051496"	"positive regulation of stress fiber assembly"	"-7.224"
"GO:0006958"	"complement activation, classical pathway"	"-7.249"
"GO:0043278"	"response to morphine"	"-7.261"
"GO:0014065"	"phosphatidylinositol 3-kinase signaling"	"-7.311"
"GO:0035815"	"positive regulation of renal sodium excretion"	"-7.311"
"GO:0033138"	"positive regulation of peptidyl-serine phosphorylation"	"-7.315"
"GO:0070126"	"mitochondrial translational termination"	"-7.326"
"GO:0046777"	"protein autophosphorylation"	"-7.351"
"GO:0008286"	"insulin receptor signaling pathway"	"-7.366"
"GO:0009611"	"response to wounding"	"-7.376"
"GO:0002407"	"dendritic cell chemotaxis"	"-7.388"
"GO:0018105"	"peptidyl-serine phosphorylation"	"-7.39"
"GO:0042310"	"vasoconstriction"	"-7.419"
"GO:0070125"	"mitochondrial translational elongation"	"-7.426"
"GO:0007229"	"integrin-mediated signaling pathway"	"-7.439"
"GO:0006968"	"cellular defense response"	"-7.444"
"GO:0007169"	"transmembrane receptor protein tyrosine kinase signaling pathway"	"-7.454"
"GO:0090023"	"positive regulation of neutrophil chemotaxis"	"-7.464"
"GO:0031098"	"stress-activated protein kinase signaling cascade"	"-7.471"
"GO:0060079"	"excitatory postsynaptic potential"	"-7.489"
"GO:0010718"	"positive regulation of epithelial to mesenchymal transition"	"-7.518"
"GO:0006816"	"calcium ion transport"	"-7.521"
"GO:0030334"	"regulation of cell migration"	"-7.538"
"GO:0007213"	"G-protein coupled acetylcholine receptor signaling pathway"	"-7.567"
"GO:0000186"	"activation of MAPKK activity"	"-7.674"
"GO:0007190"	"activation of adenylate cyclase activity"	"-7.682"
"GO:0002548"	"monocyte chemotaxis"	"-7.69"
"GO:0043552"	"positive regulation of phosphatidylinositol 3-kinase activity"	"-7.698"
