"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1901860"	"positive regulation of mitochondrial DNA metabolic process"	"-0.541"	"0"	"0.541"	"0.656"
"GO:1901863"	"positive regulation of muscle tissue development"	"-0.541"	"0"	"0.541"	"0.656"
"GO:1902412"	"regulation of mitotic cytokinesis"	"-0.541"	"0"	"0.541"	"0.696"
"GO:1904635"	"positive regulation of glomerular visceral epithelial cell apoptotic process"	"-0.541"	"0"	"0.541"	"0.656"
"GO:1904639"	"cellular response to resveratrol"	"-0.541"	"0"	"0.541"	"0.656"
"GO:2000184"	"positive regulation of progesterone biosynthetic process"	"-0.541"	"0"	"0.541"	"0.656"
"GO:0002263"	"cell activation involved in immune response"	"-0.542"	"0"	"0.542"	"0.708"
"GO:0046013"	"regulation of T cell homeostatic proliferation"	"-0.542"	"0"	"0.542"	"0.723"
"GO:1903420"	"protein localization to endoplasmic reticulum tubular network"	"-0.542"	"0"	"0.542"	"0.708"
"GO:0005977"	"glycogen metabolic process"	"-0.543"	"12"	"13.919"	"3.534"
"GO:0021551"	"central nervous system morphogenesis"	"-0.543"	"0"	"0.543"	"0.717"
"GO:0055078"	"sodium ion homeostasis"	"-0.543"	"1"	"1.686"	"1.264"
"GO:1901897"	"regulation of relaxation of cardiac muscle"	"-0.543"	"0"	"0.543"	"0.712"
"GO:0003095"	"pressure natriuresis"	"-0.544"	"0"	"0.544"	"0.686"
"GO:0019081"	"viral translation"	"-0.544"	"0"	"0.544"	"0.702"
"GO:0039520"	"induction by virus of host autophagy"	"-0.544"	"0"	"0.544"	"0.702"
"GO:0050427"	"3'-phosphoadenosine 5'-phosphosulfate metabolic process"	"-0.544"	"2"	"2.891"	"1.636"
"GO:0072656"	"maintenance of protein location in mitochondrion"	"-0.544"	"3"	"3.999"	"1.835"
"GO:0090662"	"ATP hydrolysis coupled transmembrane transport"	"-0.544"	"0"	"0.544"	"0.696"
"GO:0044062"	"regulation of excretion"	"-0.545"	"0"	"0.545"	"0.72"
"GO:0019085"	"early viral transcription"	"-0.546"	"0"	"0.546"	"0.707"
"GO:0032298"	"positive regulation of DNA-dependent DNA replication initiation"	"-0.547"	"2"	"2.847"	"1.549"
"GO:0045893"	"positive regulation of transcription, DNA-templated"	"-0.547"	"235"	"243.049"	"14.721"
"GO:0046101"	"hypoxanthine biosynthetic process"	"-0.547"	"0"	"0.547"	"0.684"
"GO:0098967"	"exocytic insertion of neurotransmitter receptor to postsynaptic membrane"	"-0.548"	"1"	"1.706"	"1.288"
"GO:2001199"	"negative regulation of dendritic cell differentiation"	"-0.549"	"0"	"0.549"	"0.723"
"GO:0006561"	"proline biosynthetic process"	"-0.55"	"1"	"1.654"	"1.189"
"GO:0021773"	"striatal medium spiny neuron differentiation"	"-0.55"	"0"	"0.55"	"0.713"
"GO:0043550"	"regulation of lipid kinase activity"	"-0.55"	"3"	"3.972"	"1.768"
"GO:0045046"	"protein import into peroxisome membrane"	"-0.55"	"1"	"1.675"	"1.228"
"GO:1903285"	"positive regulation of hydrogen peroxide catabolic process"	"-0.55"	"1"	"1.639"	"1.161"
"GO:0043369"	"CD4-positive or CD8-positive, alpha-beta T cell lineage commitment"	"-0.551"	"0"	"0.551"	"0.718"
"GO:0050684"	"regulation of mRNA processing"	"-0.551"	"5"	"6.252"	"2.273"
"GO:1900110"	"negative regulation of histone H3-K9 dimethylation"	"-0.551"	"1"	"1.671"	"1.217"
"GO:2000194"	"regulation of female gonad development"	"-0.552"	"0"	"0.552"	"0.704"
"GO:0002378"	"immunoglobulin biosynthetic process"	"-0.553"	"0"	"0.553"	"0.731"
"GO:0006012"	"galactose metabolic process"	"-0.553"	"3"	"4.017"	"1.838"
"GO:0032765"	"positive regulation of mast cell cytokine production"	"-0.553"	"0"	"0.553"	"0.691"
"GO:1990167"	"protein K27-linked deubiquitination"	"-0.553"	"0"	"0.553"	"0.717"
"GO:0003170"	"heart valve development"	"-0.554"	"0"	"0.554"	"0.768"
"GO:0055118"	"negative regulation of cardiac muscle contraction"	"-0.554"	"0"	"0.554"	"0.725"
"GO:0060352"	"cell adhesion molecule production"	"-0.554"	"0"	"0.554"	"0.71"
"GO:0061010"	"gall bladder development"	"-0.554"	"0"	"0.554"	"0.74"
"GO:2000781"	"positive regulation of double-strand break repair"	"-0.554"	"1"	"1.694"	"1.254"
"GO:0000296"	"spermine transport"	"-0.555"	"0"	"0.555"	"0.701"
"GO:0010260"	"animal organ senescence"	"-0.555"	"0"	"0.555"	"0.712"
"GO:0051946"	"regulation of glutamate uptake involved in transmission of nerve impulse"	"-0.555"	"0"	"0.555"	"0.724"
"GO:0097536"	"thymus epithelium morphogenesis"	"-0.555"	"0"	"0.555"	"0.737"
"GO:1902108"	"regulation of mitochondrial membrane permeability involved in apoptotic process"	"-0.555"	"0"	"0.555"	"0.701"
"GO:1904251"	"regulation of bile acid metabolic process"	"-0.555"	"0"	"0.555"	"0.701"
"GO:0003418"	"growth plate cartilage chondrocyte differentiation"	"-0.556"	"0"	"0.556"	"0.701"
"GO:0010882"	"regulation of cardiac muscle contraction by calcium ion signaling"	"-0.556"	"2"	"2.916"	"1.647"
"GO:0034058"	"endosomal vesicle fusion"	"-0.556"	"1"	"1.702"	"1.262"
"GO:0051654"	"establishment of mitochondrion localization"	"-0.556"	"0"	"0.556"	"0.726"
"GO:1902775"	"mitochondrial large ribosomal subunit assembly"	"-0.556"	"0"	"0.556"	"0.725"
"GO:0046618"	"drug export"	"-0.557"	"0"	"0.557"	"0.737"
"GO:0010872"	"regulation of cholesterol esterification"	"-0.558"	"0"	"0.558"	"0.719"
"GO:0033561"	"regulation of water loss via skin"	"-0.558"	"0"	"0.558"	"0.727"
"GO:0034765"	"regulation of ion transmembrane transport"	"-0.558"	"10"	"11.914"	"3.428"
"GO:1900226"	"negative regulation of NLRP3 inflammasome complex assembly"	"-0.558"	"0"	"0.558"	"0.722"
"GO:0015966"	"diadenosine tetraphosphate biosynthetic process"	"-0.559"	"3"	"4.012"	"1.811"
"GO:0035065"	"regulation of histone acetylation"	"-0.559"	"1"	"1.666"	"1.191"
"GO:0010961"	"cellular magnesium ion homeostasis"	"-0.56"	"0"	"0.56"	"0.709"
"GO:0032873"	"negative regulation of stress-activated MAPK cascade"	"-0.56"	"5"	"6.32"	"2.358"
"GO:0042447"	"hormone catabolic process"	"-0.56"	"0"	"0.56"	"0.703"
"GO:0046684"	"response to pyrethroid"	"-0.56"	"0"	"0.56"	"0.735"
"GO:0051447"	"negative regulation of meiotic cell cycle"	"-0.56"	"1"	"1.66"	"1.178"
"GO:1903974"	"positive regulation of cellular response to macrophage colony-stimulating factor stimulus"	"-0.56"	"0"	"0.56"	"0.722"
"GO:0000435"	"positive regulation of transcription from RNA polymerase II promoter by galactose"	"-0.561"	"0"	"0.561"	"0.693"
"GO:0009992"	"cellular water homeostasis"	"-0.561"	"0"	"0.561"	"0.709"
"GO:0035261"	"external genitalia morphogenesis"	"-0.561"	"0"	"0.561"	"0.754"
"GO:0046947"	"hydroxylysine biosynthetic process"	"-0.562"	"0"	"0.562"	"0.708"
"GO:1902305"	"regulation of sodium ion transmembrane transport"	"-0.563"	"1"	"1.698"	"1.24"
"GO:0006391"	"transcription initiation from mitochondrial promoter"	"-0.564"	"0"	"0.564"	"0.735"
"GO:0003409"	"optic cup structural organization"	"-0.565"	"0"	"0.565"	"0.69"
"GO:0030834"	"regulation of actin filament depolymerization"	"-0.565"	"0"	"0.565"	"0.709"
"GO:0099150"	NA	"-0.565"	"0"	"0.565"	"0.74"
"GO:2000363"	"positive regulation of prostaglandin-E synthase activity"	"-0.565"	"0"	"0.565"	"0.743"
"GO:0000281"	"mitotic cytokinesis"	"-0.566"	"26"	"28.833"	"5.003"
"GO:0045655"	"regulation of monocyte differentiation"	"-0.567"	"0"	"0.567"	"0.699"
"GO:0071901"	"negative regulation of protein serine/threonine kinase activity"	"-0.567"	"9"	"10.836"	"3.24"
"GO:0014886"	"transition between slow and fast fiber"	"-0.568"	"0"	"0.568"	"0.71"
"GO:0032770"	"positive regulation of monooxygenase activity"	"-0.568"	"0"	"0.568"	"0.732"
"GO:0071383"	"cellular response to steroid hormone stimulus"	"-0.568"	"4"	"5.219"	"2.146"
"GO:2001171"	"positive regulation of ATP biosynthetic process"	"-0.568"	"7"	"8.547"	"2.722"
"GO:0044242"	"cellular lipid catabolic process"	"-0.569"	"0"	"0.569"	"0.72"
"GO:1902358"	"sulfate transmembrane transport"	"-0.569"	"0"	"0.569"	"0.728"
"GO:0008039"	"synaptic target recognition"	"-0.57"	"2"	"2.855"	"1.499"
"GO:0008544"	"epidermis development"	"-0.57"	"12"	"14.031"	"3.561"
"GO:0032272"	"negative regulation of protein polymerization"	"-0.57"	"1"	"1.635"	"1.114"
"GO:1901020"	"negative regulation of calcium ion transmembrane transporter activity"	"-0.57"	"3"	"4.074"	"1.884"
"GO:2000474"	"regulation of opioid receptor signaling pathway"	"-0.57"	"0"	"0.57"	"0.695"
"GO:0010424"	"DNA methylation on cytosine within a CG sequence"	"-0.571"	"0"	"0.571"	"0.755"
"GO:0030149"	"sphingolipid catabolic process"	"-0.571"	"0"	"0.571"	"0.73"
"GO:0051793"	"medium-chain fatty acid catabolic process"	"-0.571"	"0"	"0.571"	"0.698"
"GO:0071294"	"cellular response to zinc ion"	"-0.571"	"3"	"4.102"	"1.931"
"GO:0090625"	"mRNA cleavage involved in gene silencing by siRNA"	"-0.572"	"2"	"2.917"	"1.603"
"GO:1902975"	"mitotic DNA replication initiation"	"-0.572"	"0"	"0.572"	"0.685"
"GO:1902981"	"synthesis of RNA primer involved in mitotic DNA replication"	"-0.572"	"0"	"0.572"	"0.685"
"GO:1904161"	"DNA synthesis involved in UV-damage excision repair"	"-0.572"	"0"	"0.572"	"0.685"
"GO:0002933"	"lipid hydroxylation"	"-0.573"	"1"	"1.741"	"1.292"
"GO:0033488"	"cholesterol biosynthetic process via 24,25-dihydrolanosterol"	"-0.573"	"0"	"0.573"	"0.721"
"GO:0072249"	"metanephric glomerular visceral epithelial cell development"	"-0.573"	"0"	"0.573"	"0.745"
"GO:0097325"	"melanocyte proliferation"	"-0.573"	"0"	"0.573"	"0.749"
"GO:0038093"	"Fc receptor signaling pathway"	"-0.574"	"0"	"0.574"	"0.736"
"GO:0045595"	"regulation of cell differentiation"	"-0.574"	"11"	"12.951"	"3.401"
"GO:0086045"	"membrane depolarization during AV node cell action potential"	"-0.574"	"0"	"0.574"	"0.761"
"GO:0006825"	"copper ion transport"	"-0.575"	"1"	"1.753"	"1.31"
"GO:0008206"	"bile acid metabolic process"	"-0.575"	"1"	"1.74"	"1.288"
"GO:0023051"	"regulation of signaling"	"-0.575"	"0"	"0.575"	"0.719"
"GO:0060713"	"labyrinthine layer morphogenesis"	"-0.576"	"0"	"0.576"	"0.701"
"GO:0072655"	"establishment of protein localization to mitochondrion"	"-0.576"	"3"	"4.06"	"1.841"
"GO:0021747"	"cochlear nucleus development"	"-0.577"	"1"	"1.753"	"1.304"
"GO:0033158"	"regulation of protein import into nucleus, translocation"	"-0.577"	"2"	"2.968"	"1.678"
"GO:0048284"	"organelle fusion"	"-0.577"	"0"	"0.577"	"0.749"
"GO:0050881"	"musculoskeletal movement"	"-0.577"	"0"	"0.577"	"0.753"
"GO:1904491"	"protein localization to ciliary transition zone"	"-0.577"	"0"	"0.577"	"0.739"
"GO:0006725"	"cellular aromatic compound metabolic process"	"-0.578"	"0"	"0.578"	"0.75"
"GO:0045123"	"cellular extravasation"	"-0.578"	"0"	"0.578"	"0.745"
"GO:0097338"	"response to clozapine"	"-0.578"	"2"	"2.878"	"1.52"
"GO:0006990"	"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response"	"-0.579"	"2"	"2.929"	"1.604"
"GO:0030162"	"regulation of proteolysis"	"-0.579"	"4"	"5.248"	"2.157"
"GO:1903061"	"positive regulation of protein lipidation"	"-0.579"	"0"	"0.579"	"0.738"
"GO:1903281"	"positive regulation of calcium:sodium antiporter activity"	"-0.579"	"0"	"0.579"	"0.734"
"GO:0001519"	"peptide amidation"	"-0.58"	"0"	"0.58"	"0.735"
"GO:0021623"	"oculomotor nerve formation"	"-0.58"	"0"	"0.58"	"0.7"
"GO:1903593"	"regulation of histamine secretion by mast cell"	"-0.58"	"1"	"1.739"	"1.274"
"GO:0008295"	"spermidine biosynthetic process"	"-0.581"	"0"	"0.581"	"0.725"
"GO:1901857"	"positive regulation of cellular respiration"	"-0.581"	"0"	"0.581"	"0.678"
"GO:0036337"	"Fas signaling pathway"	"-0.582"	"0"	"0.582"	"0.743"
"GO:0072289"	"metanephric nephron tubule formation"	"-0.582"	"0"	"0.582"	"0.756"
"GO:1903409"	"reactive oxygen species biosynthetic process"	"-0.582"	"0"	"0.582"	"0.752"
"GO:0003211"	"cardiac ventricle formation"	"-0.583"	"0"	"0.583"	"0.748"
"GO:0007129"	"synapsis"	"-0.583"	"3"	"4.104"	"1.894"
"GO:0010621"	"negative regulation of transcription by transcription factor localization"	"-0.583"	"0"	"0.583"	"0.741"
"GO:0035747"	"natural killer cell chemotaxis"	"-0.583"	"0"	"0.583"	"0.728"
"GO:0045626"	"negative regulation of T-helper 1 cell differentiation"	"-0.583"	"0"	"0.583"	"0.737"
"GO:2000719"	"negative regulation of maintenance of mitotic sister chromatid cohesion, centromeric"	"-0.583"	"0"	"0.583"	"0.714"
"GO:0000480"	"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-0.584"	"3"	"4.153"	"1.976"
"GO:0030862"	"positive regulation of polarized epithelial cell differentiation"	"-0.584"	"0"	"0.584"	"0.719"
"GO:0034773"	"histone H4-K20 trimethylation"	"-0.584"	"1"	"1.744"	"1.274"
"GO:0035844"	"cloaca development"	"-0.584"	"0"	"0.584"	"0.719"
"GO:0036315"	"cellular response to sterol"	"-0.584"	"0"	"0.584"	"0.712"
"GO:0039008"	"pronephric nephron tubule morphogenesis"	"-0.584"	"0"	"0.584"	"0.719"
"GO:0039023"	"pronephric duct morphogenesis"	"-0.584"	"0"	"0.584"	"0.719"
"GO:0070121"	"Kupffer's vesicle development"	"-0.584"	"0"	"0.584"	"0.719"
"GO:0099588"	"positive regulation of postsynaptic cytosolic calcium concentration"	"-0.584"	"0"	"0.584"	"0.722"
"GO:1905355"	"spine apparatus assembly"	"-0.584"	"0"	"0.584"	"0.722"
"GO:0010644"	"cell communication by electrical coupling"	"-0.585"	"1"	"1.711"	"1.214"
"GO:0060119"	"inner ear receptor cell development"	"-0.585"	"0"	"0.585"	"0.716"
"GO:0072092"	"ureteric bud invasion"	"-0.585"	"0"	"0.585"	"0.737"
"GO:0001910"	"regulation of leukocyte mediated cytotoxicity"	"-0.586"	"0"	"0.586"	"0.726"
"GO:0010477"	"response to sulfur dioxide"	"-0.586"	"0"	"0.586"	"0.726"
"GO:0036324"	"vascular endothelial growth factor receptor-2 signaling pathway"	"-0.586"	"0"	"0.586"	"0.752"
"GO:0072683"	"T cell extravasation"	"-0.586"	"0"	"0.586"	"0.726"
"GO:0009437"	"carnitine metabolic process"	"-0.587"	"0"	"0.587"	"0.691"
"GO:0043162"	"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway"	"-0.587"	"6"	"7.507"	"2.566"
"GO:0044528"	"regulation of mitochondrial mRNA stability"	"-0.588"	"0"	"0.588"	"0.763"
"GO:0071257"	"cellular response to electrical stimulus"	"-0.588"	"2"	"2.963"	"1.637"
"GO:2000766"	"negative regulation of cytoplasmic translation"	"-0.588"	"1"	"1.722"	"1.227"
"GO:0032785"	"negative regulation of DNA-templated transcription, elongation"	"-0.59"	"1"	"1.707"	"1.198"
"GO:0050885"	"neuromuscular process controlling balance"	"-0.59"	"15"	"17.329"	"3.947"
"GO:0061000"	"negative regulation of dendritic spine development"	"-0.59"	"2"	"2.908"	"1.539"
"GO:0003415"	"chondrocyte hypertrophy"	"-0.591"	"0"	"0.591"	"0.744"
"GO:0021513"	"spinal cord dorsal/ventral patterning"	"-0.591"	"0"	"0.591"	"0.751"
"GO:0071386"	"cellular response to corticosterone stimulus"	"-0.591"	"0"	"0.591"	"0.75"
"GO:1903894"	"regulation of IRE1-mediated unfolded protein response"	"-0.591"	"4"	"5.28"	"2.165"
"GO:0035095"	"behavioral response to nicotine"	"-0.592"	"0"	"0.592"	"0.76"
"GO:1902959"	"regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process"	"-0.592"	"0"	"0.592"	"0.707"
"GO:0002679"	"respiratory burst involved in defense response"	"-0.593"	"0"	"0.593"	"0.735"
"GO:0006978"	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"-0.594"	"10"	"11.829"	"3.077"
"GO:0046167"	"glycerol-3-phosphate biosynthetic process"	"-0.594"	"0"	"0.594"	"0.707"
"GO:0070778"	"L-aspartate transport"	"-0.594"	"0"	"0.594"	"0.722"
"GO:1901798"	"positive regulation of signal transduction by p53 class mediator"	"-0.594"	"1"	"1.751"	"1.264"
"GO:0048645"	"animal organ formation"	"-0.595"	"1"	"1.728"	"1.225"
"GO:0016561"	"protein import into peroxisome matrix, translocation"	"-0.596"	"0"	"0.596"	"0.722"
"GO:0060523"	"prostate epithelial cord elongation"	"-0.596"	"2"	"2.93"	"1.561"
"GO:0021914"	"negative regulation of smoothened signaling pathway involved in ventral spinal cord patterning"	"-0.597"	"0"	"0.597"	"0.746"
"GO:0038194"	"thyroid-stimulating hormone signaling pathway"	"-0.597"	"0"	"0.597"	"0.744"
"GO:0051083"	"'de novo' cotranslational protein folding"	"-0.597"	"0"	"0.597"	"0.715"
"GO:0061084"	"negative regulation of protein refolding"	"-0.597"	"1"	"1.762"	"1.276"
"GO:1901407"	"regulation of phosphorylation of RNA polymerase II C-terminal domain"	"-0.597"	"0"	"0.597"	"0.727"
"GO:0019046"	"release from viral latency"	"-0.598"	"0"	"0.598"	"0.726"
"GO:0046881"	"positive regulation of follicle-stimulating hormone secretion"	"-0.598"	"1"	"1.769"	"1.285"
"GO:1900195"	"positive regulation of oocyte maturation"	"-0.598"	"1"	"1.729"	"1.219"
"GO:1903827"	"regulation of cellular protein localization"	"-0.598"	"14"	"16.176"	"3.64"
"GO:0006828"	"manganese ion transport"	"-0.599"	"0"	"0.599"	"0.799"
"GO:0010955"	"negative regulation of protein processing"	"-0.599"	"4"	"5.31"	"2.187"
"GO:0018323"	"enzyme active site formation via L-cysteine sulfinic acid"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0034201"	"response to oleic acid"	"-0.599"	"0"	"0.599"	"0.775"
"GO:0036471"	"cellular response to glyoxal"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0036526"	"peptidyl-cysteine deglycation"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0036527"	"peptidyl-arginine deglycation"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0036528"	"peptidyl-lysine deglycation"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0036529"	"protein deglycation, glyoxal removal"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0036530"	"protein deglycation, methylglyoxal removal"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0036531"	"glutathione deglycation"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0045560"	"regulation of TRAIL receptor biosynthetic process"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0046295"	"glycolate biosynthetic process"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0050787"	"detoxification of mercury ion"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0106044"	NA	"-0.599"	"0"	"0.599"	"0.72"
"GO:0106045"	NA	"-0.599"	"0"	"0.599"	"0.72"
"GO:0106046"	NA	"-0.599"	"0"	"0.599"	"0.72"
"GO:1902903"	"regulation of fibril organization"	"-0.599"	"0"	"0.599"	"0.72"
"GO:1903073"	"negative regulation of death-inducing signaling complex assembly"	"-0.599"	"0"	"0.599"	"0.72"
"GO:1903122"	"negative regulation of TRAIL-activated apoptotic signaling pathway"	"-0.599"	"0"	"0.599"	"0.72"
"GO:1903168"	"positive regulation of pyrroline-5-carboxylate reductase activity"	"-0.599"	"0"	"0.599"	"0.72"
"GO:1903178"	"positive regulation of tyrosine 3-monooxygenase activity"	"-0.599"	"0"	"0.599"	"0.72"
"GO:1903189"	"glyoxal metabolic process"	"-0.599"	"0"	"0.599"	"0.72"
"GO:1903197"	"positive regulation of L-dopa biosynthetic process"	"-0.599"	"0"	"0.599"	"0.72"
"GO:1903200"	"positive regulation of L-dopa decarboxylase activity"	"-0.599"	"0"	"0.599"	"0.72"
"GO:2000277"	"positive regulation of oxidative phosphorylation uncoupler activity"	"-0.599"	"0"	"0.599"	"0.72"
"GO:0009071"	"serine family amino acid catabolic process"	"-0.6"	"0"	"0.6"	"0.731"
"GO:0017187"	"peptidyl-glutamic acid carboxylation"	"-0.6"	"0"	"0.6"	"0.742"
"GO:0018272"	"protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine"	"-0.6"	"0"	"0.6"	"0.739"
"GO:0021903"	"rostrocaudal neural tube patterning"	"-0.6"	"0"	"0.6"	"0.738"
"GO:0044524"	"protein sulfhydration"	"-0.6"	"0"	"0.6"	"0.739"
"GO:0046360"	"2-oxobutyrate biosynthetic process"	"-0.6"	"0"	"0.6"	"0.731"
"GO:0071266"	"'de novo' L-methionine biosynthetic process"	"-0.6"	"0"	"0.6"	"0.739"
"GO:1904831"	"positive regulation of aortic smooth muscle cell differentiation"	"-0.6"	"0"	"0.6"	"0.739"
"GO:0060599"	"lateral sprouting involved in mammary gland duct morphogenesis"	"-0.601"	"1"	"1.715"	"1.19"
"GO:0071847"	"TNFSF11-mediated signaling pathway"	"-0.601"	"0"	"0.601"	"0.749"
"GO:0006702"	"androgen biosynthetic process"	"-0.602"	"1"	"1.774"	"1.286"
"GO:0032787"	"monocarboxylic acid metabolic process"	"-0.602"	"0"	"0.602"	"0.76"
"GO:0045578"	"negative regulation of B cell differentiation"	"-0.602"	"0"	"0.602"	"0.75"
"GO:0006574"	"valine catabolic process"	"-0.603"	"0"	"0.603"	"0.754"
"GO:0016482"	"cytosolic transport"	"-0.603"	"1"	"1.751"	"1.246"
"GO:0032386"	"regulation of intracellular transport"	"-0.603"	"0"	"0.603"	"0.751"
"GO:0060816"	"random inactivation of X chromosome"	"-0.603"	"0"	"0.603"	"0.748"
"GO:0002327"	"immature B cell differentiation"	"-0.604"	"0"	"0.604"	"0.743"
"GO:0035986"	"senescence-associated heterochromatin focus assembly"	"-0.604"	"2"	"2.928"	"1.537"
"GO:0050687"	"negative regulation of defense response to virus"	"-0.604"	"3"	"4.16"	"1.921"
"GO:0030242"	"pexophagy"	"-0.605"	"1"	"1.746"	"1.233"
"GO:0060166"	"olfactory pit development"	"-0.605"	"1"	"1.785"	"1.297"
"GO:1904045"	"cellular response to aldosterone"	"-0.605"	"0"	"0.605"	"0.728"
"GO:0034124"	"regulation of MyD88-dependent toll-like receptor signaling pathway"	"-0.606"	"0"	"0.606"	"0.759"
"GO:0036258"	"multivesicular body assembly"	"-0.606"	"11"	"13.083"	"3.438"
"GO:0042100"	"B cell proliferation"	"-0.606"	"8"	"9.78"	"2.939"
"GO:0051086"	"chaperone mediated protein folding independent of cofactor"	"-0.608"	"1"	"1.713"	"1.173"
"GO:0034142"	"toll-like receptor 4 signaling pathway"	"-0.609"	"3"	"4.254"	"2.058"
